Price,Close,High,Low,Open,Volume
Ticker,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS,IRCTC.NS
Date,,,,,
2021-11-01,818.3067626953125,846.5737034907943,774.1127339547178,836.2426462438464,29989312
2021-11-02,811.3714599609375,831.0769917055445,807.5929559227883,830.6943945987258,9742650
2021-11-03,784.2523803710938,812.041086380472,779.7086236867073,803.527497870451,10088006
2021-11-04,786.5482788085938,792.287761536294,784.3959727857061,792.287761536294,2229843
2021-11-08,796.68798828125,803.5275617141408,745.9892254588102,783.4393726712872,11974709
2021-11-09,818.8328247070312,820.7459855124215,797.7880558477384,798.7446362504336,9656004
2021-11-10,812.9498901367188,828.3986881014011,810.2236591476752,818.8328833889138,6275409
2021-11-11,810.5106201171875,818.83288187871,798.7446920195362,812.1368185923187,4924717
2021-11-12,827.298583984375,837.9644794223619,810.2236461994755,815.9631289352451,9255302
2021-11-15,864.1748046875,882.9237582143089,831.2684137467329,839.8298204790145,21402501
2021-11-16,881.0584106445312,888.6632368891043,871.7795686146451,876.0363632885917,9298944
2021-11-17,864.3662109375,888.3764191432924,861.0181788214969,884.8370592293655,7189458
2021-11-18,851.9783935546875,866.5662452871978,833.2771992158007,864.2704288736405,7714073
2021-11-22,848.2476196289062,879.7669536253626,834.4728393280022,872.4012733031435,11376478
2021-11-23,854.0349731445312,858.6265474074252,834.7120373037754,838.9210144360316,6078636
2021-11-24,825.3375244140625,862.5485238389406,816.0586832283827,859.0091648235742,7679846
2021-11-25,827.9681396484375,836.529545761771,799.366421199438,825.5288713463789,9169669
2021-11-26,787.3135375976562,817.8284776904623,784.395978865469,812.1368122643698,10211011
2021-11-29,742.1150512695312,766.2208886570983,717.9613965397039,751.8721828770028,13888743
2021-11-30,760.625,784.3003671281998,753.4027705922548,755.9855495923391,37176726
2021-12-01,776.6954345703125,781.5261537087642,761.7727459311457,773.873510832791,6448797
2021-12-02,785.5917358398438,789.1789127158248,768.1341417100695,779.8522528382741,4869021
2021-12-03,784.3003540039062,795.3488468018421,774.830183957082,783.4394082232718,4777395
2021-12-06,766.6035766601562,783.9176590147034,763.5425076203095,779.6130470982102,4473930
2021-12-07,787.3135375976562,793.7704557163659,771.9604328590652,774.7823568990646,4528051
2021-12-08,814.4325561523438,819.5024204723201,793.0529497000854,794.4400029234363,7190775
2021-12-09,819.6458740234375,825.5288667056544,805.0102059083276,818.8328040556664,5118754
2021-12-10,820.6981201171875,832.1770842774325,813.093294684019,814.0498750307062,4358630
2021-12-13,821.4155883789062,840.0689058887316,819.0719547583575,825.0505821653528,4485978
2021-12-14,817.9241333007812,822.6592183859408,806.397350115521,822.6592183859408,3374432
2021-12-15,814.2413330078125,829.7379487796973,811.1802637318165,814.2413330078125,2762485
2021-12-16,815.1500854492188,823.4244716317414,804.8189694803432,819.8372948050595,2918474
2021-12-17,796.2576293945312,814.9109490939426,789.6093832605535,813.0934227948558,4227183
2021-12-20,759.6204223632812,789.8483960477014,746.8022808767176,771.9603320663088,7418777
2021-12-21,779.3739013671875,783.2958577561686,765.2643400966555,770.0472422222596,3613582
2021-12-22,803.2884521484375,806.0146831422911,783.4394073350048,784.3959878079413,3721795
2021-12-23,804.8189086914062,810.5583911805874,797.9793937561532,809.9366489419472,2917612
2021-12-24,800.8490600585938,806.2058865265323,792.5267995510577,804.4840536179113,2502607
2021-12-27,802.5709228515625,803.5275032125298,787.2656370760857,787.2656370760857,2640676
2021-12-28,826.0071411132812,838.5383204791111,804.0536101675433,804.1971205755999,8220616
2021-12-29,812.4715576171875,826.4854841456622,810.2236169807592,822.1330549050041,3670117
2021-12-30,796.8314819335938,810.9888603317575,795.0139557996592,809.9366452342384,3488161
2021-12-31,795.6358032226562,803.5275920733769,793.148717363111,798.6490550469467,2712460
2022-01-03,808.9323120117188,813.0934137752587,794.2965838557325,795.7793303182955,3501695
2022-01-04,811.2281494140625,816.6328530465601,806.6843916578187,813.0934932225821,2496924
2022-01-05,804.1015014648438,810.3192743786227,792.0486111706102,808.3104787912629,3312721
2022-01-06,806.6364135742188,811.0845357401149,789.178821463066,789.178821463066,2842824
2022-01-07,823.5679321289062,849.4434210596276,805.871194190164,806.6364468564537,12254034
2022-01-10,835.5252075195312,840.5950722383855,825.0506398925831,825.0506398925831,4778546
2022-01-11,824.9550170898438,844.6605513320229,821.846130575881,837.0079076053454,3257687
2022-01-12,823.8549194335938,831.6510735201299,811.4193734798791,831.0770902143205,3419540
2022-01-13,830.455322265625,836.0512944177246,816.0109227658304,823.8548939556812,3384510
2022-01-14,863.5051879882812,868.575052720324,819.5024870795423,826.389878029222,14072932
2022-01-17,858.387451171875,878.7626616481133,852.5523337284221,870.4882173271968,6834869
2022-01-18,823.7113647460938,864.9400153004157,818.7371933399412,860.8267312291582,5857768
2022-01-19,837.9166259765625,839.8297868060608,813.3803149842316,826.007188135928,4437914
2022-01-20,842.1734008789062,846.5736473302251,828.0638400900692,837.7252786999373,3262969
2022-01-21,824.285400390625,842.7473917334303,817.876299582387,835.0947479946477,3915909
2022-01-24,774.6387939453125,822.8026519734727,770.0472197159386,822.1808513613033,7654105
2022-01-25,793.8660278320312,796.8314034584773,750.7242205369354,773.873475867837,5090144
2022-01-27,778.4651489257812,788.6049366016662,768.1340918702865,783.0567233521082,4740612
2022-01-28,807.9276733398438,822.6590328637399,781.5260812205529,789.8961585898061,5541007
2022-01-31,830.3118896484375,842.6996190339104,812.7107847627029,817.8763429140715,4650001
2022-02-01,819.69384765625,860.8268088477497,811.7541828577658,855.7568855277423,11012459
2022-02-02,823.5202026367188,830.3119010539962,819.789515211146,825.5289983981552,2531086
2022-02-03,823.2809448242188,833.9945985989268,819.7894030093136,823.1374344101683,2603770
2022-02-04,818.5936889648438,827.9203479977473,814.2890771035037,823.6157361364072,2105561
2022-02-07,799.3186645507812,830.8380045744425,793.9618369566567,821.4635270922035,4119747
2022-02-08,801.6622314453125,811.7541434780367,785.8308367340682,805.9190261088892,3851680
2022-02-09,813.0454711914062,830.6943901312403,808.4060215140619,821.7025115864107,6791815
2022-02-10,809.17138671875,818.0197554516071,803.8145014278375,817.8762450370606,2569073
2022-02-11,794.6791381835938,805.3928499480588,789.1788010851217,799.2228949171141,2582020
2022-02-14,763.6859741210938,784.3481467427245,757.9464914570359,783.9176738659128,4917765
2022-02-15,784.8742065429688,787.2656575074507,757.1333753549784,770.0472105631808,4358562
2022-02-16,789.1788940429688,801.6144402521307,784.5873194273629,794.7270491362025,2883449
2022-02-17,788.0761108398438,799.7268308876444,786.3021598655497,795.8432770473512,2350333
2022-02-18,782.8021850585938,793.3022080125113,779.6378098123662,784.38440194517,1905006
2022-02-21,770.3843383789062,782.466518563606,763.2884176184195,776.71308828005,3000870
2022-02-22,757.1514892578125,766.5008145472232,747.9460231528554,748.9049283107438,4301060
2022-02-23,780.8843383789062,785.3432704681574,762.3295482566363,767.028206618924,4772916
2022-02-24,707.7198486328125,761.706190341209,704.795199984519,743.1514013442206,10021435
2022-02-25,767.1240844726562,770.4802523422242,736.43912109375,738.3569313049317,7097351
2022-02-28,776.08984375,778.6309657559092,748.1377943196218,748.2336614218761,4654745
2022-03-02,775.5623779296875,782.2747131515539,762.3295001976776,762.3295001976776,3010826
2022-03-03,766.7884521484375,788.2199567590375,764.103471167625,788.2199567590375,2962409
2022-03-04,716.5418701171875,748.1378063730729,700.0007563540272,747.9460136385496,15395743
2022-03-07,688.493896484375,709.5898097471274,679.2884304713987,709.5898097471274,6257302
2022-03-08,688.541748046875,698.9938363295868,679.911602739765,688.4938145005526,4872109
2022-03-09,704.8431396484375,708.2472408432728,689.5006589713936,700.9116523857126,4485413
2022-03-10,726.9459228515625,740.2747269681041,719.1788150596866,730.6856761006417,5542997
2022-03-11,726.6102294921875,733.5622904144155,717.2609061829842,723.301995692779,2461743
2022-03-14,721.9116821289062,731.5007331422512,708.1993508852075,712.4664902915306,3574348
2022-03-15,725.3157958984375,738.2610139425723,720.1856188166475,727.8089255924663,3053279
2022-03-16,736.6787109375,741.8088288915455,732.9869503754574,736.4389847054995,2456680
2022-03-17,738.7883911132812,747.5623370102813,735.624016223758,744.3500285747037,2471381
2022-03-21,739.0761108398438,750.5350385679805,736.439121796951,741.281580879424,2165538
2022-03-22,734.3294677734375,742.1925008051811,721.1924570227941,742.1925008051811,2670547
2022-03-23,734.952880859375,753.3158797888824,731.6446463102538,740.2747928591298,3000265
2022-03-24,740.7542114257812,747.3706802201599,729.0555571580734,734.9049135553895,1803315
2022-03-25,738.4048461914062,747.226784645249,736.4391024800145,746.9870583749105,1756340
2022-03-28,734.760986328125,745.021281953523,727.4253393670668,739.3157852645799,2500762
2022-03-29,736.0554809570312,743.870580397759,734.5212563128372,737.39797141589,2496305
2022-03-30,757.1034545898438,762.3294987077522,737.3979679324044,741.2335880516887,5002096
2022-03-31,742.8637084960938,760.1719318843885,741.2335583054335,758.5417816937282,2496423
2022-04-01,765.3980102539062,769.6651493628742,743.6787878114123,745.0692118168404,4160527
2022-04-04,798.480224609375,803.2747497258875,770.0007337119072,770.9117051894282,5650502
2022-04-05,788.5554809570312,806.3911485669371,785.7746916521106,806.29522295351,3480544
2022-04-06,759.4048461914062,794.8843321134756,755.3774333813553,786.3021204350509,5400080
2022-04-07,755.3775024414062,768.0829951832008,751.7816082692002,763.1446104426018,3337181
2022-04-08,757.87060546875,766.932270167,756.6240405719411,759.3089630866651,1715933
2022-04-11,768.4664916992188,775.7541463006711,757.8705446099199,757.8705446099199,2482781
2022-04-12,751.39794921875,768.9938914274882,744.4938799058629,768.4665053726035,2743228
2022-04-13,748.2335815429688,761.0829323272179,746.0281116842473,757.5349720187087,1501647
2022-04-18,735.6719360351562,746.0280984470324,726.1787530169014,746.0280984470324,2339997
2022-04-19,721.815673828125,746.0280229004069,714.6718205152774,739.3636220444362,2121322
2022-04-20,716.8773193359375,730.2061215912444,712.3225208099251,723.9732393977538,2149320
2022-04-21,728.4323120117188,730.0144703743916,720.2816183329087,726.6583023889992,1365751
2022-04-22,724.1651611328125,734.521324763519,720.1377479078366,720.3774741887646,1361764
2022-04-25,714.9595947265625,723.4459396878267,709.5897497607627,714.3842750969842,1579619
2022-04-26,729.774658203125,731.4527419983289,718.2198643472478,718.2198643472478,1581369
2022-04-27,717.740478515625,727.3774632151595,711.6034623693846,723.9733617625876,1666186
2022-04-28,726.274658203125,729.7266927343346,713.5211750959596,725.6034130090244,1902979
2022-04-29,715.295166015625,735.1445103763091,714.3841945990085,728.7198354443312,1428538
2022-05-02,707.1925048828125,712.1788230633028,700.1445758720374,709.5897676112288,1299170
2022-05-04,691.993896484375,714.0966475786115,689.5966337078434,709.5897818533475,1654040
2022-05-05,687.7266235351562,702.4937242558448,684.8499087617467,699.9526613221468,1245236
2022-05-06,675.5964965820312,681.7335119068412,671.233490598524,680.8225404642172,2164692
2022-05-09,662.3636474609375,673.582847983249,656.1307647848664,670.2746139344123,1879751
2022-05-10,650.85693359375,670.0829720077813,647.261038933011,660.4459860223872,1497882
2022-05-11,630.096435546875,659.7266226797398,617.199210457008,651.0006108195963,2586387
2022-05-12,595.1443481445312,626.1648981731248,592.6032267549635,626.1648981731248,3756193
2022-05-13,625.0142822265625,633.8362201427069,600.2745443408994,600.2745443408994,3683558
2022-05-16,626.8841552734375,632.7334524701931,613.2676923177552,630.8156424349398,2251248
2022-05-17,655.0760498046875,658.7678110702215,623.8157080787967,628.5143665321339,2795767
2022-05-18,644.1444702148438,664.1856092601338,641.1238958830833,658.0006599546222,2385266
2022-05-19,627.9388427734375,634.2676501531791,617.5347481448052,617.5347481448052,2189389
2022-05-20,635.0348510742188,642.4663649976997,629.0416946843148,642.4663649976997,1380474
2022-05-23,626.4046630859375,648.6033362486196,624.7745129538481,637.6717963293509,2459723
2022-05-24,624.3910522460938,632.5417452432531,612.7403323746804,632.5417452432531,2143475
2022-05-25,620.843017578125,631.1991792659397,610.8224492098801,628.0827381985423,2333806
2022-05-26,613.1239013671875,625.2060813693868,599.5553717426519,621.3704612382862,2987486
2022-05-27,625.6376953125,637.6719435952658,621.3705555635071,622.3294607418459,2191764
2022-05-30,666.5347290039062,683.6991490025305,635.6100480006361,636.2333595556507,7812575
2022-05-31,664.1856689453125,681.7815548618489,649.5143734748466,676.028124019133,8925215
2022-06-01,659.5349731445312,670.1308637110149,656.8979838913511,664.1856983981146,2016185
2022-06-02,645.4389038085938,663.6580980102991,644.000546371617,658.7677061353437,2332416
2022-06-03,638.0555419921875,656.8500604572738,637.0007111585077,653.0144396662824,2642554
2022-06-06,630.8635864257812,637.6717881212733,621.5142632164844,637.6717881212733,1819887
2022-06-07,627.7951049804688,637.6718146142232,623.2882398484888,630.0005747391649,1587641
2022-06-08,620.9867553710938,636.041573171094,618.4936261802,627.7950148994541,1797454
2022-06-09,622.8088989257812,625.1102947113351,615.0897241240801,617.9664395925595,1149323
2022-06-10,618.158203125,623.0965293297617,614.802035236999,615.6170811704585,982264
2022-06-13,600.8978881835938,608.9047221427337,596.1512963607189,608.9047221427337,2000311
