Price,Close,High,Low,Open,Volume
Ticker,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS,KPITTECH.NS
Date,,,,,
2021-06-04,233.09228515625,249.2549144583595,230.31738584293194,233.67648230471204,1088890
2021-06-07,233.4817657470703,238.54475346143207,232.9462541455005,236.50007820334784,339929
2021-06-08,237.61978149414062,241.1249198969597,229.34373921819832,234.65013982377585,736026
2021-06-09,235.03958129882812,247.01550358695857,231.58312866597046,241.12490615491575,1085803
2021-06-10,235.67250061035156,240.73548870581703,235.13698896847245,237.03560764717795,262115
2021-06-11,236.8895263671875,239.8104822660264,236.01323068348583,237.4737086329053,254491
2021-06-14,231.1449737548828,239.51838671274382,229.68449578712216,236.84084377184934,473477
2021-06-15,231.3397216796875,235.7211556898577,230.07397110539935,232.89755596925326,326361
2021-06-16,230.36607360839844,233.6764845298713,229.0029518679237,233.0922873758463,483408
2021-06-17,233.18966674804688,241.70912221378973,227.15302698938507,229.68451341372645,601820
2021-06-18,230.6581573486328,237.57109262594042,214.20344417092988,237.27899404890263,625997
2021-06-21,232.55679321289062,234.6501391338323,224.0373379538822,224.0373379538822,373877
2021-06-22,237.52239990234375,250.8127584750368,235.52641035222314,241.46569343175267,2556173
2021-06-23,235.13693237304688,242.3419504450908,234.65010642610477,242.3419504450908,408585
2021-06-24,236.84085083007812,240.97887186205276,234.84486124330493,238.155286982935,452693
2021-06-25,234.89352416992188,240.39465153938824,232.80017849825745,238.7881318245527,295548
2021-06-28,238.64212036132812,240.49205329008993,234.89355407382266,237.08427115844898,390461
2021-06-29,238.98289489746094,241.46571061912886,237.57110238333647,240.93019901535712,327012
2021-06-30,252.85743713378906,259.42958815583995,240.05390437678028,240.05390437678028,2951853
2021-07-01,255.63233947753906,266.78066758120605,252.46797024528024,257.7257152019898,2383250
2021-07-02,249.88780212402344,258.2125452939159,248.37865327494825,257.0441509044036,1091490
2021-07-05,251.8350830078125,257.7256954160429,249.49832415839504,253.58767443000127,533801
2021-07-06,245.31163024902344,253.97714238062258,243.51038287628037,253.53898707410963,445713
2021-07-07,246.23658752441406,249.9364829925901,243.6564156391671,245.31162108574537,288843
2021-07-08,244.24061584472656,251.8350897366263,242.53672480494762,247.6970686400203,379234
2021-07-09,244.04586791992188,248.86545720655897,238.73946748991034,241.56306720468518,710870
2021-07-12,242.43936157226562,248.13523203383264,241.90384997093648,247.0155232570987,331542
2021-07-13,240.44334411621094,244.77609228695312,239.90783257673726,244.77609228695312,362153
2021-07-14,242.78013610839844,248.67071891921793,240.49204792832342,240.49204792832342,818048
2021-07-15,250.56935119628906,263.47024035350705,244.19192754721985,245.5550344211313,2825663
2021-07-16,259.4295959472656,261.32819958255584,252.17587641967722,253.14952845218562,1596985
2021-07-19,262.15582275390625,270.6752784608577,258.3585855815086,260.0137762907571,2634323
