Price,Close,High,Low,Open,Volume
Ticker,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS,M&MFIN.NS
Date,,,,,
2021-05-12,139.77352905273438,143.40102592706802,139.13068381131674,142.34492403138017,7933029
2021-05-14,138.71742248535156,141.1969763404424,138.3500723505021,140.64595814465562,6365850
2021-05-17,142.80409240722656,143.4469376090372,137.93681185698986,139.95718849681234,12485626
2021-05-18,143.63059997558594,145.78873808150965,142.5744981867992,144.9622248566308,8822080
2021-05-19,141.6102294921875,143.72244717336864,140.8755432535626,143.2632700258499,5925632
2021-05-20,147.16629028320312,147.85505607236007,140.1408848389925,141.65616396994747,21575696
2021-05-21,147.2122039794922,149.23258073141477,146.11018157053215,148.9111511061878,15404629
2021-05-24,149.73768615722656,151.52847441591032,147.16629106151288,147.8550568543125,12142753
2021-05-25,144.45713806152344,151.2988749771676,144.08978792390013,151.02336587719387,12795886
2021-05-26,142.66636657714844,147.12037716333737,142.4367779692116,145.5591774319621,12107580
2021-05-27,141.8857421875,144.8703937221885,141.33472399129064,143.49286224463998,10767764
2021-05-28,146.7071075439453,147.62546189476814,142.34492437753693,143.17143768808734,11777561
2021-05-31,149.6917724609375,151.52848132548888,145.74284559955672,147.5795544641081,15449348
2021-06-01,146.93670654296875,150.56420368315304,144.82448858381832,150.56420368315304,10486013
2021-06-02,149.55401611328125,149.9213522594157,146.01834615159018,146.93670052990205,5692015
2021-06-03,149.55401611328125,151.43663137844,148.8193298080366,150.6101180431496,5593025
2021-06-04,154.42127990722656,155.56922285632274,149.23258338250207,149.69176056214053,20284196
2021-06-07,156.76307678222656,158.00286069696244,153.1815006042834,155.79880196109585,12818424
2021-06-08,154.51312255859375,158.23246055502128,152.9060024131106,158.23246055502128,9099539
2021-06-09,151.34478759765625,156.99266079398132,149.96725618265268,155.661049895406,9842748
2021-06-10,156.71714782714844,157.2681659846931,151.43661086707846,152.630474199776,10490844
2021-06-11,155.3396453857422,159.05898360963974,154.14579584360658,157.91104057837362,5767912
2021-06-14,156.39573669433594,156.94674085457868,150.9774380342832,155.56920943451047,7954601
2021-06-15,157.54367065429688,159.7017946828375,157.0385730261794,157.0385730261794,8852779
2021-06-16,155.79881286621094,158.46204894017407,154.8345519905615,157.72736264346094,10330765
2021-06-17,149.462158203125,155.11003138717786,148.77339249711983,153.8243410078245,14181946
2021-06-18,145.6968994140625,150.79376841808718,141.65614622892937,150.79376841808718,12104770
2021-06-21,146.6152801513672,146.9367098092656,142.02350796982765,142.34493762772607,5721893
2021-06-22,144.45713806152344,149.37032529032632,144.1816289615497,148.03871432225733,7736633
2021-06-23,143.81430053710938,146.1560929798348,143.49287090110064,145.55916824207648,6145260
2021-06-24,143.17144775390625,145.2836657118955,142.62044351245882,144.41123181987152,4573834
2021-06-25,146.06427001953125,147.16629249615846,143.81430454371406,143.95205209842644,5578416
2021-06-28,145.6968994140625,147.30401938748633,145.32956331104097,147.30401938748633,3635703
2021-06-29,144.77854919433594,146.84484636083724,143.99795645033123,145.14589932060974,2760577
2021-06-30,144.2734832763672,146.01835104848567,144.08980118416423,145.19183768547717,3207002
2021-07-01,143.17144775390625,145.09999763141303,142.8041115929413,145.00815658468363,3978656
2021-07-02,144.5030517578125,145.09997643542675,143.263267872953,143.53877695991892,9272191
2021-07-05,147.2581329345703,147.85505768649932,144.54897625726298,144.9163264232759,5999744
2021-07-06,147.9927978515625,150.24277721874725,147.02853699474082,147.02853699474082,8071636
2021-07-07,148.26829528808594,149.04890202908905,146.9366843884108,147.80911814937215,4222452
2021-07-08,147.53363037109375,149.78360988612394,146.20201927910068,148.26831670173772,5744950
2021-07-09,148.49789428710938,148.95707145807322,146.0183403664997,146.93669470842738,3816556
2021-07-12,148.26829528808594,150.38051292876418,147.85503866583835,149.59990618776106,3150597
2021-07-13,149.9213409423828,150.2427705557187,148.31422090165282,149.18665469259702,3440653
2021-07-14,150.01318359375,150.8856173940882,148.81932017661492,149.6917539769531,2950775
2021-07-15,148.31423950195312,150.3805369563147,147.94690333747943,150.15094835027452,1974094
2021-07-16,149.49392700195312,150.60128660802155,147.74060879908157,149.40164116776353,2844051
2021-07-19,144.7415008544922,148.75568114820217,144.23395693298644,147.64832155272498,4843713
2021-07-20,141.7885284423828,145.24903610772742,140.72731172401382,144.74150624815024,4911790
2021-07-22,142.4806365966797,143.63413920539907,142.11152139422643,143.12660932223645,3197436
2021-07-23,142.2499237060547,144.83377214108438,141.78852270268658,143.080453960622,3241734
2021-07-26,135.0059356689453,144.74149960334182,132.14524383125269,142.20379409859038,23473563
2021-07-27,136.6669921875,138.78942568364246,133.85244305807535,134.729102208331,19266901
2021-07-28,131.49928283691406,138.09731139604395,130.48419502127524,137.49749573824698,16235198
2021-07-29,137.2206573486328,137.54364368747696,132.052974493016,132.09910332927257,12146400
2021-07-30,139.71221923828125,141.14256517564803,137.22065661752302,137.95890104463246,10574957
2021-08-02,140.1274871826172,140.91186042207934,137.95889688354947,140.35818767907796,10012858
2021-08-03,137.95889282226562,141.32711433910183,136.80539037391893,139.80449673962036,6800465
2021-08-04,142.4344940185547,144.78762784869792,137.08223961417744,138.88170069404504,30844355
2021-08-05,144.28009033203125,144.60306256561785,140.03519573507347,142.98815915516397,7451270
2021-08-06,143.68026733398438,145.5258713179298,142.48062192825165,143.86482491621072,3444539
2021-08-09,141.7885284423828,144.6953633297773,140.08135310931783,144.4185199003814,4500148
2021-08-10,141.09642028808594,144.3262272908425,139.52765970291526,142.84975253808702,5463133
2021-08-11,142.11151123046875,142.57291224095727,137.26680062033913,141.2348521267088,7506554
2021-08-12,143.2650146484375,144.14167375765416,140.26590806159422,141.74239693668443,4457687
2021-08-13,139.66607666015625,143.95709996921022,139.11238987409257,143.03429804633066,5246750
2021-08-16,139.20469665527344,140.40432807094334,138.0973229164366,138.65100978585502,3054849
2021-08-17,137.03610229492188,139.89679423779225,135.65189924143783,138.42030534840595,4618904
2021-08-18,136.62083435058594,139.48151200648346,136.1132904513788,137.54363631974783,5640343
2021-08-20,131.91455078125,135.9287453478209,131.26859215972553,135.69804483435917,6014558
2021-08-23,128.6385955810547,134.12927884873835,127.8542223148437,134.12927884873835,3957665
2021-08-24,135.0059356689453,136.11329525485044,128.4540358243415,128.73087924102805,6667186
2021-08-25,135.5596160888672,138.60486568297955,134.40611352146416,135.92874535894128,5318598
2021-08-26,143.1265869140625,143.77254545764436,136.39012991764557,136.7131021490164,18403721
2021-08-27,143.54185485839844,144.1878134464704,141.1887069267838,143.12659677184084,7015848
2021-08-30,147.37147521972656,148.0174337975792,143.72641016963436,144.51079749471032,8159090
2021-08-31,147.78672790527344,148.7556727771049,145.98726690378098,147.1869122650561,8068293
2021-09-01,149.54006958007812,154.3847801663819,146.67937769678127,146.72552061377147,13340564
2021-09-02,153.5081329345703,153.87724813734542,149.03253717649946,149.54008114094705,10863034
