Price,Close,High,Low,Open,Volume
Ticker,ORIENTCEM.NS,ORIENTCEM.NS,ORIENTCEM.NS,ORIENTCEM.NS,ORIENTCEM.NS
Date,,,,,
2021-05-24,132.00027465820312,135.80431707191923,129.4325489311988,133.04637761521295,2042882
2021-05-25,133.75965881347656,135.04352915573384,131.00173338874885,133.23661449970845,861930
2021-05-26,133.04637145996094,135.5190047189907,131.52476327163222,134.23513465925032,772412
2021-05-27,140.74960327148438,141.70061410439982,131.5248010944594,133.14151660816088,1866180
2021-05-28,135.9469757080078,140.55938337512416,134.90087265211747,140.55938337512416,808286
2021-05-31,131.6674041748047,138.4671381296771,130.81150050752208,135.8993981052913,622188
2021-06-01,127.29279327392578,133.3317027623869,126.48442834092225,132.38069202298146,626507
2021-06-02,130.14581298828125,132.95129149773427,125.62851241010864,125.62851241010864,1394790
2021-06-03,130.5261993408203,132.09536096008193,129.8129414209251,131.2394572607155,1290421
2021-06-04,134.80575561523438,135.61412044812317,130.28845516251928,131.71497109495564,1151010
2021-06-07,134.18760681152344,135.99452121901606,133.80719384960292,134.18760681152344,460299
2021-06-08,132.9988555908203,136.04208700616473,131.9527379896369,135.04352284344822,374272
2021-06-09,127.62564086914062,134.9008818773287,124.6775162250001,133.56945810886654,665580
2021-06-10,128.6717529296875,131.239478963679,128.10114069490186,128.76684529463716,394850
2021-06-11,129.05215454101562,130.43111721203118,127.91094455504663,130.0982721597294,497276
2021-06-14,128.14869689941406,130.9541756732507,126.57953498678728,129.14726107620942,413711
2021-06-15,127.19766998291016,132.1904757205571,116.59390015563771,128.38643325377848,461867
2021-06-16,128.05357360839844,130.05070170601542,127.19766985871709,128.10112704144083,292872
2021-06-17,130.09828186035156,133.99741747908607,127.48300212983428,128.29135261250286,828143
2021-06-18,128.7193145751953,132.14294466839075,120.44551645524552,131.2394873317672,821969
2021-06-21,128.90951538085938,130.57378426199224,124.20201487648106,124.20201487648106,272982
2021-06-22,126.91236877441406,130.76396482234458,126.48441688270421,130.2884594957179,861891
2021-06-23,126.53199005126953,129.14726975558966,125.53342580736539,128.33890476974506,252450
2021-06-24,126.76972961425781,128.38644490713028,126.48442350109873,127.7207403172736,135852
2021-06-25,130.47866821289062,131.2394796930759,127.24523756119322,127.62563604564986,951136
2021-06-28,130.3360137939453,132.95129310771512,129.81295502893715,132.19048167781878,485413
2021-06-29,129.3374481201172,132.1904800639433,128.43399090682644,130.3360122027105,411271
2021-06-30,130.09828186035156,132.19050274251074,129.4325771948382,130.28848112031633,268087
2021-07-01,129.8129425048828,132.00026971307983,128.90948536772547,130.81150650332816,279421
2021-07-02,131.2870635986328,132.00032180596554,129.81299373455676,130.76400467766706,1118611
2021-07-05,136.75534057617188,138.84756119883147,132.23803978374414,133.14149703997538,3070740
2021-07-06,139.4656982421875,144.03055200993174,137.37347783109183,138.60979450941613,2816896
2021-07-07,138.94264221191406,142.31871793518025,138.37203009772517,139.79854587192852,1634397
2021-07-08,136.70777893066406,140.51182147482166,134.0924996815557,139.18041238887477,458477
2021-07-09,136.4700469970703,137.8965631677714,133.33170851927335,137.46861121881565,385462
2021-07-12,139.56082153320312,142.65160633717525,137.0881878855167,137.51615431354566,1332169
2021-07-13,139.98876953125,144.98157561328736,139.56081762647253,141.60548478889353,1272798
2021-07-14,137.56369018554688,141.70059248197902,136.94553904298644,141.70059248197902,410107
2021-07-15,138.94264221191406,141.7481203322602,137.61121878256296,138.70488958288016,1564103
2021-07-16,138.37205505371094,141.08244131803448,137.42104436605658,139.8461245218295,374609
2021-07-19,141.6530303955078,144.41096992847702,137.42103599547903,137.89654131034226,2038795
2021-07-20,143.74526977539062,146.4556562309265,141.70060245719515,143.07956514932272,2873850
2021-07-22,145.9801483154297,148.92828740839352,144.12568027817218,147.4066644227466,1682515
2021-07-23,144.3158721923828,147.21645769883327,142.22365157685627,147.21645769883327,647578
2021-07-26,144.50607299804688,148.07236312391808,142.93691114717222,147.3115516614779,1285416
2021-07-27,144.9340362548828,148.73807935355453,143.0795681465349,146.4556592988606,948639
2021-07-28,144.78994750976562,148.29563523568893,143.7814573820767,145.51029550732665,713348
2021-07-29,150.21658325195312,152.6657697012227,143.58938665324206,145.46228876544131,2670471
2021-07-30,153.4341278076172,155.5951718612456,151.84936803049686,151.84936803049686,2171728
2021-08-02,155.97935485839844,157.03587116883642,153.48215713770955,155.40308522540172,1352727
2021-08-03,160.49354553222656,165.10376115919507,159.4370292353274,161.35795729840365,3837550
2021-08-04,162.7986602783203,166.30434828051324,160.54156384588242,162.31842824210108,2058059
2021-08-05,162.4144744873047,165.68004635026202,157.66016578066527,165.19981433185546,1214909
2021-08-06,162.5105438232422,166.64054291890722,161.30996354284662,163.18286584915953,935369
2021-08-09,162.03030395507812,165.4399547192939,161.4540342413855,163.56705250263238,887660
2021-08-10,153.72227478027344,162.65459341395305,148.4397224830511,162.65459341395305,1169717
2021-08-11,148.295654296875,156.02739339559946,144.06961803019698,153.77031150643802,1337629
2021-08-12,155.9313507080078,157.0358785481265,149.40019197184435,149.44821810739708,637872
2021-08-13,154.77877807617188,158.95680261744818,153.8663401463295,157.1799382365563,405650
2021-08-16,152.80984497070312,157.61216549579726,152.3296129181937,156.07541706555946,403971
2021-08-17,150.6968231201172,156.0754283596422,149.06403695453574,154.58670595803076,362738
2021-08-18,151.6572723388672,154.63471684846758,150.69680825906306,151.6572723388672,345507
2021-08-20,145.60635375976562,150.7928536933817,144.50181132475163,150.69680142754808,408354
2021-08-23,140.51588439941406,148.96797042635578,139.26727828369812,145.99052620084217,533355
2021-08-24,143.0131072998047,144.5498558151975,140.27579324213121,141.1402051223397,516896
2021-08-25,143.4933319091797,147.23915072463586,142.43683018342477,143.8775263457881,609099
2021-08-26,141.90855407714844,145.1741257706931,141.23623221736187,143.49331379346802,331804
2021-08-27,146.85496520996094,150.79287415520295,143.10916082245376,143.20521310132116,719063
2021-08-30,147.43124389648438,151.80135861735377,146.95101183167498,148.87194009091255,524344
2021-08-31,145.7984619140625,149.68834467969205,145.31822983572602,147.62333794953318,439303
2021-09-01,145.17413330078125,147.4312296494789,144.35774766280838,144.54983753906563,1359084
2021-09-02,150.0244903564453,150.7448384356109,145.84648029059653,145.8944917714589,898776
2021-09-03,155.8352813720703,157.32400347806876,151.5612195752495,151.8013355712003,1449526
2021-09-06,159.29295349121094,160.82968703257913,156.26748322650275,159.43701722288026,1858374
2021-09-07,154.82679748535156,163.66306356064615,153.86633346291697,159.5330799885918,1765855
2021-09-08,154.92283630371094,160.3974778253284,154.05840996523452,155.78724798667074,1060033
2021-09-09,156.89181518554688,160.30145098545282,155.35506677716637,156.9398266656996,963799
2021-09-13,156.84378051757812,159.82121024550463,156.17145862130556,157.948308300346,651108
2021-09-14,157.32398986816406,160.82967724356612,157.03584776684644,157.03584776684644,968117
2021-09-15,154.39462280273438,158.47659572286886,153.722300782287,157.46810536443735,614067
2021-09-16,154.97088623046875,158.4285481488137,154.63471793796128,154.97088623046875,837049
2021-09-17,151.32110595703125,157.08388995040204,150.31261582708785,156.26748968913415,923581
2021-09-20,146.1826171875,153.6262131528034,145.46226919085774,149.83238330159097,566488
2021-09-21,150.93692016601562,152.04146262100315,145.51030412520385,146.42274204505028,628989
2021-09-22,154.4906768798828,155.4031149650471,152.23358008269437,152.6177599115464,582826
2021-09-23,151.03297424316406,157.2279645322092,148.0075183001825,155.49912628385465,762259
2021-09-24,150.3126220703125,153.19401418667633,149.35215803152457,151.5132021187974,676783
2021-09-27,151.89739990234375,155.595192752813,150.02449773549722,152.71380029442759,1953816
2021-09-28,155.21099853515625,156.02738419587982,150.3606520830229,152.56972236033812,642925
2021-09-29,154.73077392578125,157.94831989977553,152.7137934333221,155.211005980603,992689
2021-09-30,152.665771484375,155.9793698224337,152.1855394163804,155.9793698224337,627963
2021-10-01,150.93692016601562,152.61773225987113,150.4086766609329,151.8013466075952,530410
2021-10-04,152.56973266601562,155.2110090192449,151.41716398746357,152.71379642307485,657772
2021-10-05,150.88890075683594,154.4906407686428,150.60075862478786,153.29006076470716,673380
2021-10-06,147.91146850585938,152.52169902675615,147.0470566949807,152.04146698615273,824405
2021-10-07,148.82391357421875,151.56124219886715,147.9114755845091,148.4397337855577,611704
2021-10-08,149.68833923339844,151.27309917204062,149.35217092858613,149.83240298944975,395279
2021-10-11,151.27310180664062,154.25054649805858,150.40868994423911,150.40868994423911,863637
2021-10-12,152.2335662841797,153.43414645992243,151.03298610843694,151.70530807574895,434010
2021-10-13,152.2815704345703,153.6742403062421,151.70528617121485,153.6742403062421,455441
2021-10-14,155.8352813720703,156.84377148616716,151.94539930656387,153.53017367314956,1257115
2021-10-18,154.0104217529297,159.43703796607343,153.67425346127558,159.3409856954526,745479
2021-10-19,149.8804168701172,155.49912272943828,148.00751491701016,155.1149429743716,638750
2021-10-20,147.81541442871094,150.79285890626502,146.27868071087548,149.64030495400877,493330
2021-10-21,147.09506225585938,148.91995273003434,143.5893743627226,148.6318105861627,934718
2021-10-22,146.85496520996094,149.6883462258283,145.17415291842204,147.62333947433987,522086
2021-10-25,140.85203552246094,147.47924571743647,139.26727583209566,146.85493534280988,442135
2021-10-26,149.6403045654297,152.42564449744268,142.14868191193995,143.0130937100078,1129725
2021-10-27,154.73077392578125,156.50762373531023,150.79286521403506,151.75332932367857,1607276
2021-10-28,154.1544952392578,157.03588767363647,151.89739863678662,155.78728135430177,784343
2021-10-29,156.36355590820312,157.3720461281641,149.4962289098165,155.30703955290707,792030
2021-11-01,157.32398986816406,163.18281086921382,156.79573179166778,157.51607971720378,1564647
2021-11-02,164.6715545654297,166.16027673899248,158.42853838737506,158.42853838737506,2424999
2021-11-03,172.54736328125,173.17167371632704,167.26481092784607,167.9851589760375,3033100
2021-11-04,175.33273315429688,177.68586738587067,173.36377871972786,175.7649390898072,751878
2021-11-08,174.7564239501953,178.21410025358227,168.56143400751827,177.5897898528364,1473053
2021-11-09,172.067138671875,175.66887906820662,170.962610812541,175.66887906820662,630312
2021-11-10,168.60948181152344,171.7790163877734,168.0812236062285,170.96261601090671,478417
2021-11-11,167.9851531982422,171.44282957284287,167.40888357282077,168.60946361184628,339461
2021-11-12,169.13772583007812,172.69143990000296,166.3523712792042,168.60946766909183,661629
2021-11-15,163.9031982421875,169.90609906640356,162.79867035273958,169.2337771051953,426517
2021-11-16,157.90028381347656,166.11225436457474,157.0838981650337,163.71109424176933,656725
2021-11-17,159.53309631347656,161.3579722806331,156.74774157008255,157.37205204186094,381184
2021-11-18,154.73077392578125,160.30145403729836,152.90588332414697,159.6291320916517,468648
2021-11-22,151.17703247070312,157.32401105645758,149.2561044105645,154.73076110637402,612633
2021-11-23,153.67425537109375,155.35506753921507,148.29565057089783,151.17704285910585,325257
2021-11-24,155.0189208984375,157.90031358915581,153.6742768383107,155.49915301355722,263206
2021-11-25,154.1544952392578,158.14041557794036,152.7618251604121,158.14041557794036,256978
2021-11-26,151.5612335205078,154.3465734676113,150.79285933166312,153.6742515481917,448728
2021-11-29,146.518798828125,150.79286106740304,143.25321215182535,149.0640227864819,621050
2021-11-30,150.2646026611328,153.0499572915645,146.6628623545116,146.6628623545116,469935
2021-12-01,149.68833923339844,152.61774308025096,148.8719388677225,152.23356329376784,237328
2021-12-02,150.60076904296875,153.53018738632494,148.91995692118454,149.68833110796103,343378
2021-12-03,151.17703247070312,153.19401279605592,150.60076284597235,150.64878897857943,288651
2021-12-06,149.59226989746094,153.09795767972082,148.10354774747415,152.13749366753808,258035
2021-12-07,152.32958984375,153.62620739580606,151.12900989433683,152.71376956535542,291168
2021-12-08,153.3380889892578,156.45959734044644,151.89739282717076,152.32961340021225,358789
2021-12-09,155.7872772216797,157.46808943047975,153.72228522736165,154.39460717977778,309276
2021-12-10,159.29295349121094,160.34945505299214,155.78725124691576,155.78725124691576,329012
2021-12-13,161.4540252685547,162.12634722492518,158.5726328936645,161.35797299385055,427147
2021-12-14,161.06982421875,163.37494681742595,159.91727024717144,161.45401864628877,481514
2021-12-15,160.73367309570312,163.6150653974688,159.53309296996744,163.27889710005516,1332291
2021-12-16,157.37203979492188,163.27888781544996,155.4030855695731,163.27888781544996,261537
2021-12-17,153.62623596191406,161.16588530839948,152.23356589273743,158.4285566525367,389560
2021-12-20,148.2476348876953,152.6177346765034,146.0385645982591,152.6177346765034,413850
2021-12-21,153.09799194335938,155.59520479612286,149.83241943330347,149.83241943330347,255792
2021-12-22,151.1290283203125,156.45959222120723,149.49622766562246,154.01042055020966,195022
2021-12-23,150.16856384277344,155.49912772943708,149.35216351760798,151.12902791684166,231962
2021-12-24,149.256103515625,152.08948411175496,148.34366562363374,150.21656753993537,189435
2021-12-27,150.9849395751953,151.70528758333606,147.09505740013176,150.1685539592798,178395
2021-12-28,154.82679748535156,155.25900336434356,150.3126195110126,151.75331554466447,266847
2021-12-29,152.56973266601562,157.99634912953343,151.3211263679306,154.82681457455436,189236
2021-12-30,151.08099365234375,153.09795930604255,150.40867176777746,153.09795930604255,128601
2021-12-31,153.19403076171875,154.44263707834142,150.40869061007723,151.70530840941942,219931
2022-01-03,156.93984985351562,158.14043014509858,153.3861351215343,153.48218740706938,334558
2022-01-04,157.94830322265625,159.38899923500432,156.12342746922243,157.51609735005536,378831
2022-01-05,159.14889526367188,161.11784956049252,155.83529711588622,157.94831516262497,368835
2022-01-06,157.85227966308594,159.91727160235013,156.74773716201054,157.9963434149345,278008
2022-01-07,164.19129943847656,169.4258247197993,156.7957303997303,157.51607831887148,1676467
2022-01-10,170.67446899414062,173.8440034804122,165.29587878474325,165.58400629261587,1388651
2022-01-11,168.22528076171875,171.87504726216838,167.2168051840779,171.4428413495339,434233
2022-01-12,170.0021514892578,174.80447215279617,166.73657930025956,169.04168735655014,888750
2022-01-13,166.59246826171875,171.29875038362394,165.77608270210922,170.86652988413547,409164
2022-01-14,169.23374938964844,172.78746316448587,165.10375136785697,166.59247345955725,524916
2022-01-17,169.08969116210938,175.04456506731503,167.4088791518608,169.23375490078075,1132943
2022-01-18,163.56703186035156,170.77051228882695,162.46248940134095,170.33830639422212,441784
2022-01-19,161.406005859375,164.19134607566733,159.53310366872878,164.19134607566733,256802
2022-01-20,160.109375,162.07832948934498,158.95682092140206,161.83821344565706,226336
2022-01-21,163.23086547851562,170.00214009121873,158.4765712714751,159.43703533978706,951061
2022-01-24,156.12342834472656,168.56143438997745,155.01888593575507,163.27888231507788,1251453
2022-01-25,162.70262145996094,163.75913788919596,150.50472966266145,153.67426429484664,480744
2022-01-27,161.2619171142578,164.91168363863483,157.2279708106913,162.030291328156,386718
2022-01-28,157.996337890625,164.23935428143997,157.5161058605623,162.89471045947184,364389
2022-01-31,161.2619171142578,163.71110350926867,157.80425513499472,158.47657707633593,287557
2022-02-01,162.0782928466797,166.16026466652198,158.86073272647957,161.35794487847224,773592
2022-02-02,165.77609252929688,170.24224427428547,163.51899626345335,164.14329200225214,1607591
2022-02-03,166.01622009277344,169.04167604616498,165.34388352044766,168.08121197772084,327294
2022-02-04,165.10377502441406,167.07272938552126,163.80715726626002,166.59249732942288,282872
2022-02-07,170.53041076660156,176.86946528905594,165.19983186542152,166.54447579746707,1901078
2022-02-08,166.1122283935547,172.8354756862555,164.91164851985812,172.8354756862555,444677
2022-02-09,164.42413330078125,169.29560522696565,162.59130927438318,167.70394303137522,533555
2022-02-10,166.30517578125,166.8357346991217,163.31477821393878,165.5334697763623,205546
2022-02-11,161.9160614013672,165.34054767219843,161.48195832424187,163.99004728815373,240414
2022-02-14,155.2117462158203,159.07033545394486,154.8258931797478,159.07033545394486,400528
2022-02-15,156.8034210205078,158.3950831723032,151.4496255800194,156.27286206345948,376002
2022-02-16,159.0221405029297,163.31481877857755,155.3082418747067,160.08324388288472,371375
2022-02-17,160.22793579101562,165.1476286000234,159.16681778471053,159.16681778471053,365922
2022-02-18,155.7423095703125,160.2279285176919,155.3082212126565,160.2279285176919,152016
2022-02-21,147.97689819335938,154.82590029345818,146.72286840883046,152.6554437472882,372448
2022-02-22,144.79356384277344,148.55568237891526,141.80315136169185,146.62638780256572,409745
2022-02-23,148.41099548339844,149.37564279958733,146.6746273703885,147.49456875753907,137036
2022-02-24,135.8223419189453,144.69709407856044,133.60365019920414,144.69709407856044,568501
2022-02-25,138.6680450439453,144.16653153833974,137.94455959154212,137.94455959154212,482311
2022-02-28,139.63270568847656,140.25972058621133,136.0635133919504,138.90922016677462,345500
2022-03-02,135.96702575683594,141.07965908107988,135.29177563159968,137.94455554594478,510716
2022-03-03,129.98622131347656,139.7291647542116,128.63572100575163,136.8834434954315,1122848
2022-03-04,128.49102783203125,131.77083774951313,127.71930698560311,129.16627805289932,401170
2022-03-07,121.78671264648438,126.94758120874809,121.06322722482209,124.97005144566813,510080
2022-03-08,120.43621826171875,125.40415350720858,117.54227625770625,121.01500519058624,748735
2022-03-09,128.53924560546875,129.60036346443542,121.15969269727242,122.36550175548508,631856
2022-03-10,131.43319702148438,135.9670364702821,130.22738787449828,133.36249165666212,758229
2022-03-11,133.7001190185547,134.23066324756255,129.50389745896035,130.03445640731758,270266
2022-03-14,133.84481811523438,135.9188040036943,132.15668527414132,133.70012690230936,208271
2022-03-15,133.4107208251953,137.4622364286976,132.25314704124455,134.761221119913,327127
2022-03-16,138.61981201171875,140.30794476169982,135.00238469033073,135.00238469033073,666940
2022-03-17,142.14077758789062,144.6488515959175,141.07965972953576,144.40768978441403,682394
2022-03-21,145.85467529296875,147.10871978252592,142.8642773617866,142.8642773617866,525750
2022-03-22,148.2662811279297,148.79684006555027,146.0475894829204,147.34986917350275,1115631
2022-03-23,147.34986877441406,149.90617812236803,146.04758908735883,148.26628072635893,257928
2022-03-24,143.05718994140625,147.25339664209147,138.71627732179118,146.62638181810885,849927
2022-03-25,144.1182861328125,145.66172754419892,143.00894773793038,143.63596253167276,291609
2022-03-28,141.6102294921875,144.1665390019478,140.50087624279436,144.11830369208724,391678
2022-03-29,137.2210693359375,145.61349734618133,136.54581921453374,142.18899671413882,750112
2022-03-30,136.9799041748047,141.70666962830862,134.1341978418034,139.87384581230054,758382
2022-03-31,137.26931762695312,139.68093594534884,135.72587601543984,138.47512678615098,473962
2022-04-01,143.5395050048828,144.02182860051795,137.46222475601064,137.46222475601064,375221
2022-04-04,145.9511260986328,147.2533910030379,143.73243456747988,143.73243456747988,387981
2022-04-05,147.73573303222656,149.03801281837966,145.85467367838888,146.14407082190627,365029
2022-04-06,145.70999145507812,148.07337462079056,143.92538789275488,147.59105092495736,371477
2022-04-07,144.9864959716797,147.3981142855155,144.21477516738221,145.66174615568372,216641
2022-04-08,147.25338745117188,151.7872410130432,145.75819608432917,146.14404907202768,671330
2022-04-11,150.3402862548828,151.93194839797897,147.2534031468728,147.2534031468728,406091
2022-04-12,146.43348693847656,149.71328240502862,145.8064572597211,148.12161998848026,258786
2022-04-13,146.38523864746094,149.27918076240252,145.42059127581376,146.72287111527777,313565
2022-04-18,143.97361755371094,147.88044228044555,142.7678083614688,146.62639777664364,254076
2022-04-19,145.0347442626953,150.0991431750233,141.80316954518358,145.51706796863132,443180
2022-04-20,144.6488494873047,149.03799733655515,144.07006997974278,147.59102648862745,400741
2022-04-21,146.481689453125,149.08623406030262,145.80642460885593,146.6263806515548,460670
2022-04-22,145.3723602294922,148.218067115492,144.7453453072613,146.57816947943712,146013
2022-04-25,139.53622436523438,144.64885793710815,138.90920951557746,144.60062262882312,357358
2022-04-26,143.05718994140625,143.68420476538887,141.51374845558132,142.76779282289547,162715
2022-04-27,141.0314483642578,142.76781664571106,139.97034504512348,142.67134601699368,172968
2022-04-28,136.93167114257812,142.81602512420505,135.53293560511392,141.3208189761508,469050
2022-04-29,132.9766387939453,138.86097860744127,131.963756165262,138.86097860744127,490384
2022-05-02,130.22738647460938,133.98950508502483,129.50390099419488,132.15668108904802,347300
2022-05-04,125.45238494873047,133.26601928697352,124.68066416092442,130.70970981667512,376350
2022-05-05,123.76425170898438,129.31097369183246,122.41374401513858,129.31097369183246,342661
2022-05-06,125.59708404541016,126.85112856444206,119.71273658773993,122.46198010750568,259168
2022-05-09,120.53267669677734,125.59707500100622,119.85742653341674,125.40414848566742,350304
2022-05-10,117.1081771850586,123.42661223318277,115.75766956816182,122.36550173407616,461660
2022-05-11,110.50035095214844,119.27863989379125,108.95690938729601,119.27863989379125,674534
2022-05-12,113.73192596435547,116.52940479869952,110.54858671153718,112.86374186270727,1651130
2022-05-13,114.88948822021484,119.51979805344084,113.8283776966723,115.75767223390405,783669
2022-05-16,114.26246643066406,119.61626173442131,112.91196613753127,117.68696719031774,467877
2022-05-17,117.01171875,117.63873359823701,112.38140883276306,115.75767433417653,606981
2022-05-18,113.92484283447266,118.26575561498777,113.34605593567225,117.83166728080614,403075
2022-05-19,112.2367172241211,113.34606314384698,110.35565784347627,112.86373947089443,358181
2022-05-20,119.47156524658203,120.48444784369732,112.9119680985119,115.56474814272605,1026601
2022-05-23,116.86701202392578,120.38797584431103,115.13064408629972,119.61625512543851,594975
2022-05-24,114.79302978515625,119.47156776244823,114.31070613059677,118.6516190216321,616918
2022-05-25,112.18848419189453,117.63873556168981,110.45211610403109,116.72232356845207,489137
2022-05-26,110.83798217773438,113.39429913156992,105.00186275631785,113.2496005568858,799657
2022-05-27,114.60010528564453,115.61298056225418,111.41676616561412,112.52611206257471,285555
2022-05-30,116.81878662109375,117.78343392161422,114.88949202005281,115.46827892843012,247862
2022-05-31,120.43621826171875,124.05365312640949,116.43293035089977,117.54227625770625,540607
2022-06-01,121.93141174316406,123.95716946086195,120.58090414480735,121.40085282105717,316008
2022-06-02,124.43949890136719,125.2112196678812,119.66449781762645,121.93141744970868,1380680
2022-06-03,120.48445129394531,126.65819559102735,117.68697260436556,125.69354827459813,624281
2022-06-06,118.31399536132812,121.35263589361035,116.72232581016362,120.9667754933773,233673
2022-06-07,117.68697357177734,119.42334169949325,114.40717119702232,118.16929723395677,514200
2022-06-08,118.7480697631836,121.54554813667686,116.19175319154881,117.68695930694108,359124
2022-06-09,119.1339340209961,120.43620632176037,117.10817629095452,119.37509583075519,194875
2022-06-10,117.54226684570312,118.21752434170763,116.72231814882397,117.20464177753811,123775
2022-06-13,111.80262756347656,116.67409218789828,110.934443490313,116.67409218789828,277259
2022-06-14,109.48747253417969,113.78015023151758,109.00514886662825,111.89909087193695,223711
2022-06-15,109.24630737304688,111.56146237871529,108.61928515239242,110.45211650519971,459613
2022-06-16,102.73493957519531,113.10489826471034,101.287968595263,113.0566629548426,755138
2022-06-17,100.13038635253906,104.37482831641945,99.35866561746569,102.25260733447926,491395
2022-06-20,93.66724395751953,100.46800982906846,92.22027312184309,99.35866404978168,1022329
