Price,Close,High,Low,Open,Volume
Ticker,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS
Date,,,,,
2021-08-30,532.5678100585938,537.7929663478386,523.5108967891013,536.449379029136,218146
2021-08-31,547.9447021484375,551.0300689283079,526.3473776746596,537.245572771087,205494
2021-09-01,537.4944458007812,557.6486218464964,533.4636227409052,549.8357927149631,344164
2021-09-02,531.9706420898438,549.7859601085017,528.4872047702657,549.7859601085017,34933
2021-09-03,531.5228271484375,539.8333508317697,527.5915066661946,534.657945434028,30715
2021-09-06,534.0607299804688,543.4162725239187,525.6507648360924,537.444665133546,23220
2021-09-07,530.5772705078125,537.3948917791392,520.525089446104,533.4635715929478,87098
2021-09-08,521.8687133789062,535.4541448850243,519.5298580482951,535.4541448850243,28842
2021-09-09,516.8425903320312,526.6460152536222,513.6079697696122,522.1673098595035,462461
2021-09-13,527.3427124023438,531.4730987982807,511.5179880432305,524.2574059775175,136000
2021-09-14,533.8118896484375,535.9517398348893,525.5511786024766,530.477766633233,41284
2021-09-15,534.8569946289062,543.7148425055216,529.4825236616276,534.4588631697256,60401
2021-09-16,528.3877563476562,536.449402099223,525.5014551176062,528.5867613320744,39898
2021-09-17,540.82861328125,554.1651669923908,525.5512142260068,528.487266746085,187183
2021-09-20,547.6959228515625,581.634595286148,530.0299173159189,536.7977270056593,256789
2021-09-21,535.9517211914062,554.9115610174358,522.9137370449836,542.4209620228717,86846
2021-09-22,535.6034545898438,540.8286111614863,530.5773030048166,537.4446759403655,24691
2021-09-23,567.8003540039062,581.734105022407,536.5987287002969,537.892564859891,247626
2021-09-24,569.1439208984375,574.3193260966226,558.3452885468221,570.2885032750963,216876
2021-09-27,584.37158203125,605.1228938116186,563.8192752373058,574.2695883705657,571856
2021-09-28,563.1723022460938,592.1346338294377,559.1414795053611,590.0943468368525,120108
2021-09-29,560.0870361328125,567.5515457214328,548.4921402732884,561.530186802546,61089
2021-09-30,563.6201782226562,570.2884850487576,557.4993173178364,570.2884850487576,29643
2021-10-01,556.2054443359375,567.2032032817746,552.4731896926893,563.6202023764571,19549
2021-10-04,553.0703735351562,564.11782271401,515.3496965525765,562.326352677754,124068
2021-10-05,554.3642578125,560.7339971020577,550.8310686776839,556.3547937471948,24999
