Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2021-09-15,110.34384155273438,111.16602268040593,105.68480122312859,106.54124207582818,24591822
2021-09-16,111.20028686523438,111.67989167106113,107.94581149445192,111.09750768602821,18440504
2021-09-17,107.36341857910156,111.88543026842164,106.47271803973854,111.47433449499262,17317065
2021-09-20,105.6505355834961,107.94580112207586,104.69132606401182,106.81529298704119,12541523
2021-09-21,107.15787506103516,108.25412353180492,105.13667674424113,106.67827027554848,13645046
2021-09-22,111.0632553100586,111.33731220441393,106.19866702574866,107.74026057934825,18861877
2021-09-23,114.66030883789062,116.47595931597591,111.74840985499122,112.19375492935914,31399318
2021-09-24,113.80387115478516,116.09912649767405,111.61137408361849,115.1741765969639,17259638
2021-09-27,114.45476531982422,115.89357977607112,113.29000777297645,114.42050559249908,9099672
2021-09-28,119.5934066772461,120.79242391028001,115.20842309510454,115.44823072355156,41551332
2021-09-29,127.23285675048828,134.97508450057867,118.39439093203687,119.55914845355827,100988643
2021-09-30,126.82178497314453,131.20675862525485,126.13663218658967,128.53466693953166,48957916
2021-10-01,129.288330078125,130.11051133963096,124.9718653869662,127.0273237680321,25492957
2021-10-04,130.14474487304688,132.47427017543293,129.01424717286235,131.89188623618645,23341448
2021-10-05,135.62599182128906,136.2768848767016,130.4530861989861,130.864182052195,42359592
2021-10-06,132.1317138671875,139.63413449368772,131.3437819209076,137.03055191635667,41926821
2021-10-07,130.65859985351562,133.57049842857515,129.66513066588573,133.4334699983157,16517664
2021-10-08,129.11703491210938,131.34378137143466,126.13662669315794,130.9326959901662,28978175
2021-10-11,134.872314453125,136.82499339384273,131.3095120157301,131.54931964483958,34952223
2021-10-12,132.44003295898438,137.7157072140759,131.03546768503492,136.48243013317878,25216411
2021-10-13,130.2132568359375,133.29644360969482,129.73365209538397,132.91960757976017,17378156
2021-10-14,125.93108367919922,131.4123059463713,124.90335450410446,130.17902884533723,29542941
2021-10-18,126.95879364013672,128.63741561449234,125.65699727593832,126.61621730028455,15468914
2021-10-19,126.41065979003906,129.45958689188706,125.79402660704937,128.32908923820617,17403803
2021-10-20,123.67008209228516,125.65702105763334,121.5461042013801,125.1774161819909,15921230
2021-10-21,124.97183990478516,125.3829356790153,122.57380561584225,124.69778302503161,15586097
2021-10-22,120.51834869384766,126.2736373097331,120.10726337067007,125.65699364306685,13603152
2021-10-25,119.28511047363281,121.4433376807588,118.53143818770816,120.75818485886454,11744666
2021-10-26,119.93598937988281,120.58688239278729,117.67498324409783,118.53142417018296,11602891
2021-10-27,118.94251251220703,121.03221987668113,118.39438826308248,120.38132690473343,9535881
2021-10-28,114.11217498779297,118.53140745217074,113.70107921941378,118.53140745217074,24509136
2021-10-29,112.6733627319336,116.13338605943272,111.88544128564207,113.05019881891681,14826816
2021-11-01,116.98981475830078,117.81199584577006,112.22800594104977,113.05018702851905,13585170
2021-11-02,115.9278335571289,119.04528040099594,115.34546004087709,117.4694271162785,14278962
2021-11-03,116.30467224121094,117.22963257931413,114.66030992302818,115.24268345235927,8974463
2021-11-04,116.95556640625,117.43517121602123,116.30467341766041,117.2981427638867,973260
2021-11-08,117.64070129394531,119.35358282255429,115.44821502824564,117.16109655685463,8761953
2021-11-09,116.81854248046875,118.12032850808806,116.20190919467038,117.88053132121144,5723308
2021-11-10,114.21497344970703,117.05836393658726,114.04368524403722,116.40746039136008,9212143
2021-11-11,114.42050170898438,114.86584678529289,113.18722474934467,113.66682955181551,6453205
2021-11-12,114.3862533569336,115.68804989834341,113.52981239071725,115.68804989834341,7027513
2021-11-15,109.45313262939453,114.83158495609032,109.28184447191505,112.53631946402537,19400018
2021-11-16,108.9735336303711,110.75492428940971,108.66521702155671,110.30957923830006,8505431
2021-11-17,106.95233917236328,109.11056596566821,106.67827182339416,108.97353751848384,7477627
2021-11-18,105.1024169921875,108.08283533378652,104.82836010186585,106.91807786801917,12981172
2021-11-22,103.14974975585938,104.75985246358745,102.15628034818012,104.28024762414934,11522286
2021-11-23,107.02082824707031,107.39766424763081,102.7728844474936,102.7728844474936,13305061
2021-11-24,109.0078125,110.75494374166928,106.60977774755777,108.45968817994998,18809310
2021-11-25,108.6309585571289,111.54285742172297,106.88381714745245,110.65215685457417,22402592
2021-11-26,106.81529998779297,109.21333439827222,106.43847437268366,108.08283664374358,11829847
2021-11-29,105.684814453125,107.32917691431517,104.07470126665005,106.81531233836805,18176163
2021-11-30,104.14321899414062,108.59671191165322,103.69787388422992,108.59671191165322,56643275
2021-12-01,106.57550811767578,107.05511293269407,104.52004994936806,105.23946239919594,16283427
2021-12-02,109.14482116699219,109.31610933252274,106.30143134642493,107.50044850513885,15647910
2021-12-03,109.45313262939453,110.10402553689671,108.42540368451759,108.93926815695606,20414051
2021-12-06,107.85582733154297,110.68744671661112,107.52910372230534,110.36072310737349,24185368
2021-12-07,109.38053894042969,109.59835836833881,108.29145287964046,108.98121624781203,7866368
2021-12-08,109.56204223632812,110.17919537338128,108.94490017803018,109.81616672305712,7313306
2021-12-09,110.8326416015625,111.44979473354346,109.38052701220037,110.17919446785159,9423435
2021-12-10,109.85250091552734,111.63133955776945,109.562071271049,110.83267188390167,7419042
2021-12-13,108.18254089355469,110.94156093075216,107.42017849029867,110.94156093075216,9888293
2021-12-14,108.10994720458984,108.72710045335718,106.54892815712967,108.1825573793003,8474759
2021-12-15,107.52910614013672,109.34424965311163,107.42019088210414,108.29145755258074,5410912
2021-12-16,108.72708892822266,108.98121343401473,107.12976496272451,107.52909872378805,7539061
2021-12-17,106.33111572265625,108.47298307275172,106.00439207243116,108.25517469177362,8758284
2021-12-20,102.1562728881836,105.75025476457496,101.03088171428658,105.53244640987462,8858645
2021-12-21,105.02420043945312,106.00438237925725,102.66451384539432,102.9549434580711,8097050
2021-12-22,105.53244018554688,108.47296358813469,104.87898192371718,105.6050392732462,6798820
2021-12-23,107.23866271972656,107.42017704764714,106.00436750561771,106.18588183353828,4857807
2021-12-24,105.93175506591797,107.56538398208792,105.56872641788021,107.45647981917864,4568316
2021-12-27,106.04068756103516,106.36741118167801,104.62487781907821,105.2783250603639,3534825
2021-12-28,108.07363891601562,108.36405741896954,106.18588541054804,106.18588541054804,4907497
2021-12-29,106.54891967773438,108.3640631134709,106.22219607505308,108.3640631134709,4216568
2021-12-30,106.14958953857422,108.18255247191865,104.47965530479998,106.54892332385278,24782255
2021-12-31,106.04068756103516,107.12977368234927,105.53244958683996,105.96807738811144,5320232
2022-01-03,112.7567138671875,113.22864673493433,106.73043536871296,106.91194971457813,29486720
2022-01-04,111.08675384521484,113.7368582472756,110.6148210871779,113.26492548923866,13744440
2022-01-05,111.59500885009766,112.03064767743275,110.43332377513008,111.08677093737711,8454060
2022-01-06,112.2847671508789,112.72040600171167,111.12308201325186,112.1758629775488,12446900
2022-01-07,113.9546890258789,114.31771766952858,112.50257445128024,112.5388795313962,11679683
2022-01-10,116.67740631103516,116.89522571756427,114.02730158807073,114.57184456501591,14655298
2022-01-11,115.11639404296875,116.64110781726778,114.78967045410151,116.64110781726778,7670386
2022-01-12,115.69725036621094,116.71372628807252,115.08009714873714,116.45960176822881,6334581
2022-01-13,119.61795043945312,120.85224573961735,115.44312060620969,115.69724511451827,20271714
2022-01-14,119.61795043945312,120.63442631517516,118.52886439599831,119.61795043945312,10211720
2022-01-17,118.8555679321289,120.59811195479327,117.657577918035,120.23508333491581,8384625
2022-01-18,116.75001525878906,120.16248232974375,116.38698661126718,119.07339638717811,6574122
2022-01-19,119.00077819824219,119.69054144500564,116.75000738269917,116.89521661616092,11503199
2022-01-20,119.83576965332031,122.15915099285671,118.96450303583869,119.43643588900403,17462235
2022-01-21,115.26161193847656,118.5651753152992,114.35404019092951,118.5651753152992,14466758
2022-01-24,113.48275756835938,116.4595858343865,112.39367162447638,114.86226199910912,10854431
2022-01-25,117.0041275024414,117.3308621449693,112.030641728053,112.5388796137836,7267866
2022-01-27,116.56852722167969,117.11307031575907,114.71707848605824,115.37052576745046,9269062
2022-01-28,117.36714172363281,119.79943777047421,116.60479052809634,116.60479052809634,10310726
2022-01-31,116.02399444580078,118.63779488257677,115.55205040837333,118.63779488257677,5811200
2022-02-01,118.3836441040039,118.67406259035099,115.15269135868331,117.62128172889891,7248713
2022-02-02,118.9645004272461,119.50904343607617,117.80280424357291,118.34734725240298,5369074
2022-02-03,117.11302947998047,119.18228586870501,116.6047916518071,118.41993466582183,4654885
2022-02-04,116.45957946777344,118.20212352997791,116.16916099678329,117.11303764563306,6402287
2022-02-07,116.85892486572266,118.34734460565534,115.91504812244176,116.64110545131082,5871041
2022-02-08,116.13287353515625,117.98432203515141,114.97118839621771,117.51238917851327,14158927
2022-02-09,122.41325378417969,122.95779670834641,116.16915715556632,116.53218577167748,35079516
2022-02-10,122.01392364501953,123.64755246510792,119.79944680648215,122.70367581997262,17724098
2022-02-11,120.88851928710938,122.92148158696757,119.94464274659451,121.94129997205728,10097767
2022-02-14,117.36714172363281,120.70700926873538,117.00411312432836,120.5981051204455,9478670
2022-02-15,118.81926727294922,119.69054485605892,116.06025852228407,118.16582016437161,16850616
2022-02-16,118.9645004272461,120.52551928772328,118.2021379991328,119.98097627889321,10653203
2022-02-17,118.3836441040039,120.16248226007882,118.12951961938387,119.58163420862954,6906440
2022-02-18,121.4693832397461,122.15913542909256,118.0569162934362,118.34733476934376,23740696
2022-02-21,120.64613342285156,122.36751357364918,119.63576630960154,122.10556019980936,14870901
2022-02-22,119.67315673828125,120.23447550613447,116.38009120156623,119.37379129678337,11654816
2022-02-23,118.62535858154297,121.46937577161066,118.40082880494785,120.00994935383058,7627472
2022-02-24,112.26375579833984,117.35304834520987,111.51533075968425,115.25745595296223,12115340
2022-02-25,122.33009338378906,123.4153076107483,113.94773365202062,113.94773365202062,17079977
2022-02-28,126.8954849243164,127.19485041265354,120.15965865617876,121.58166185587217,20872239
2022-03-02,138.3089599609375,138.9451144402073,127.98069135689522,127.98069135689522,72648396
2022-03-03,141.41490173339844,148.00104402986443,139.84321608246196,141.90138483635388,74050073
2022-03-04,135.4649200439453,142.94916977013014,135.09070755763608,141.4148962922505,36095156
2022-03-07,141.22781372070312,143.69761882832714,135.98883803425372,139.16964470102658,41642776
2022-03-08,141.56460571289062,143.4730920371689,139.65613080867325,141.45234651384052,22940456
2022-03-09,139.6935272216797,142.64981522496197,138.9076900765638,142.20075563913034,13870658
2022-03-10,133.93067932128906,137.7102286413828,132.50867609356027,137.7102286413828,30890343
2022-03-11,136.02626037597656,136.58757919458444,134.15519764728364,135.4649415573687,14663558
2022-03-14,134.97848510742188,136.32564128864942,133.1074221667593,135.46495690396938,8306420
2022-03-15,129.40267944335938,134.71650157344686,128.3548889991452,134.641654504549,14074860
2022-03-16,132.3964080810547,133.06999758647885,129.40270739933442,129.47755448440213,11846738
2022-03-17,132.13446044921875,134.71652489230908,131.34861177000136,133.96809975401848,20052773
2022-03-21,136.43789672851562,139.469020638969,132.8454539983509,133.10740734890712,20271556
2022-03-22,137.2237548828125,139.05739420377012,135.09073865186377,137.44827329022905,12372751
2022-03-23,136.9991912841797,137.89729895264108,134.19259768270123,136.662402336014,13731315
2022-03-24,140.2548370361328,141.07810908422348,137.18630146246358,137.48566688719168,16323203
2022-03-25,139.28192138671875,141.37750261656095,138.15928369070562,140.25486492054782,10044811
2022-03-28,143.1363067626953,144.96994605551237,138.83286224564696,139.28192189371129,19132062
2022-03-29,139.20704650878906,143.8472791084036,138.83283401817405,143.69759639616936,10622472
2022-03-30,136.88693237304688,140.66648102967994,136.21335441921744,140.66648102967994,10298319
2022-03-31,136.9991912841797,138.3837706088739,135.95138948759256,137.8224518885782,9435203
2022-04-01,139.31932067871094,140.14259281467167,137.18631610472934,137.56052863560964,13505929
2022-04-04,140.5167999267578,141.45233121788138,138.15926564115034,138.8328436027354,9490374
2022-04-05,140.6290740966797,141.4149227489619,139.8432368644584,140.70392117596788,7637664
2022-04-06,145.0822296142578,147.43976442665917,140.92846746949428,141.22783298152353,46157039
2022-04-07,142.76206970214844,147.47714951760742,142.12590387988186,145.94287597336276,21712301
2022-04-08,145.60609436035156,148.78690079224282,143.95956155020806,145.7183535487473,20151959
2022-04-11,146.99069213867188,148.1881769242662,144.70800460997842,145.5686889483322,12393619
2022-04-12,139.20704650878906,146.50419007578205,137.93472632470977,146.50419007578205,18907630
2022-04-13,139.65611267089844,143.1737079650404,138.98252330389712,140.70390312615453,14216953
2022-04-18,141.7891387939453,142.87435294995967,138.15928376037584,139.6561340224815,13052104
2022-04-19,148.0010528564453,152.11739060972192,142.68723046146428,143.2859727823165,59341710
2022-04-20,149.01144409179688,153.838783771262,147.5145938705636,149.6475985837845,38356653
2022-04-21,154.84912109375,155.59754606069913,150.43341835677364,150.58310106615173,43683145
2022-04-22,151.2941436767578,156.42086066366338,150.62056559120694,154.2130086942891,24007670
2022-04-25,141.0407257080078,151.33157213883976,139.76840516057194,149.42308560765485,26465084
2022-04-26,143.2485809326172,143.92217047509655,141.04072884240347,143.84732338591135,20819291
2022-04-27,140.32969665527344,143.54792664924636,139.6561186793521,142.79950160041824,12214126
2022-04-28,142.38787841796875,144.0718349301392,140.06775598873173,141.4523470223185,12706800
2022-04-29,136.8495330810547,144.44604322130093,136.13852010531582,144.07183067409548,21654415
2022-05-02,140.44195556640625,141.37748687558843,133.85582428581156,136.73725386605676,21289439
2022-05-04,140.2174530029297,142.72467034228305,139.5812870729107,141.26524361936674,18239949
2022-05-05,139.0948028564453,143.66018889953628,138.23410717991803,141.82654977484972,12651103
2022-05-06,140.2548370361328,141.4148980420573,136.9991952169938,138.08440915670678,14257553
2022-05-09,136.9991912841797,139.1696191012996,135.8765538435883,139.1696191012996,10549451
2022-05-10,127.26969909667969,137.59796845516897,126.33416765877416,136.2133773590442,19965511
2022-05-11,127.12001037597656,130.00144021726126,123.67725027826964,128.5045899869645,20641617
2022-05-12,125.02442932128906,127.38196408380853,123.2282020269324,125.62317175274127,10406343
2022-05-13,126.25930786132812,129.96400969835597,125.7354125928699,127.23226274278503,11590435
2022-05-16,128.50457763671875,129.32784975228378,125.62314807236089,126.85804482564856,7437937
2022-05-17,138.12185668945312,138.45864570580642,129.5898035614912,129.77690983947204,28092052
2022-05-18,138.87026977539062,140.32969633324439,136.06367584872575,139.46901209709114,15425248
2022-05-19,135.61460876464844,137.3359885619711,135.2403962617548,135.5397731161053,9396007
2022-05-20,139.16966247558594,139.84325200191006,137.3734465788459,138.0844482288029,6365038
2022-05-23,137.93475341796875,139.76839269813553,136.512738822283,139.16965031153424,7794071
2022-05-24,136.47532653808594,139.7683925303481,135.6146307896107,137.2985873261209,8572565
2022-05-25,135.2404327392578,138.87029956440983,134.753960922307,137.85992096605054,7926434
2022-05-26,137.14891052246094,139.20707971174753,133.03257214388776,137.67280585026703,23140556
2022-05-27,136.10110473632812,141.1903861207333,135.09072631497864,138.08442662112776,16408080
2022-05-30,140.1051788330078,140.62907412795883,136.62500662649083,137.7102207560453,10577525
2022-05-31,144.3712158203125,146.13001959991124,138.60834409193407,139.20708653307804,21380248
2022-06-01,146.728759765625,147.66429124663503,144.59574342089735,145.56869844516018,30867456
