Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2021-05-05,2457.680908203125,2504.9174075081955,2437.0540526853106,2504.9174075081955,1220186
2021-05-06,2439.87744140625,2471.272705398637,2419.7289396928945,2469.358362883057,1518119
2021-05-07,2442.365966796875,2479.073578312439,2432.650771923191,2445.57258401092,1416102
2021-05-10,2447.438720703125,2478.1161027404346,2433.272540972603,2478.1161027404346,1526814
2021-05-11,2446.76904296875,2452.2727777353302,2413.315954037459,2424.5148110864916,1168363
2021-05-12,2446.720947265625,2478.068303714096,2421.6431088437225,2466.6301547392386,2085630
2021-05-14,2655.671142578125,2713.8192852746906,2490.128452206006,2507.7882117695754,10543708
2021-05-17,2663.568359375,2703.2430618955445,2629.875977309435,2662.8504809204023,2134352
2021-05-18,2700.946044921875,2723.152372541041,2669.5507792678254,2677.208149735428,1328605
2021-05-19,2695.2509765625,2726.981112601812,2678.7874427786287,2685.009056408643,1219067
2021-05-20,2674.432373046875,2723.152297836698,2659.5004075709194,2693.479988088741,1211975
2021-05-21,2711.1875,2731.7666813768756,2675.2935789938215,2686.779633715799,1328308
2021-05-24,2698.456787109375,2726.9805333527083,2687.927904741218,2724.109019979575,813091
2021-05-25,2789.57958984375,2797.4762520683485,2701.854944786051,2715.3988234914627,2730112
2021-05-26,2815.614990234375,2821.6449820499884,2785.7510608409443,2813.939940577953,1250531
2021-05-27,2823.033203125,2838.012840156622,2777.950342443358,2823.6552709821367,2415085
2021-05-28,2814.753173828125,2836.863921022091,2805.612142544581,2831.455763776007,711383
2021-05-31,2849.977294921875,2861.8940298211965,2810.3505000632117,2812.169031899402,2093635
2021-06-01,2805.46875,2854.858876738846,2790.24982159555,2838.012570368475,1194073
2021-06-02,2779.338134765625,2808.101177801759,2753.9251911320666,2793.8394195331216,2067842
2021-06-03,2809.63232421875,2815.997418655975,2779.6728216001893,2794.556879166462,1404434
2021-06-04,2799.630126953125,2861.9420694985724,2783.4540261210195,2826.5267328526033,1509084
2021-06-07,2807.47900390625,2815.040563084101,2779.5773225824287,2804.51167964516,802415
2021-06-08,2800.922607421875,2818.151691380386,2782.975644965092,2802.597657251175,762931
2021-06-09,2817.481201171875,2838.0124757180215,2794.556998737265,2805.2772689407097,1340352
2021-06-10,2838.210205078125,2846.5787705842777,2809.4008282847253,2832.8234180546892,1344559
2021-06-11,2843.645263671875,2858.4106700133875,2826.667653116585,2847.2524246828752,878445
2021-06-14,2837.53662109375,2856.8710951692447,2805.408939077812,2842.5387381568867,746823
2021-06-15,2926.321533203125,2933.8244755514693,2848.1663729937623,2856.8717024222506,2262031
2021-06-16,2903.716552734375,2926.3214290364294,2891.019392588273,2913.6242688903276,859505
2021-06-17,2943.732421875,2956.862395878729,2886.210172501946,2902.995450482925,1533864
2021-06-18,2931.130859375,2960.565386802591,2901.167469545209,2944.9343559453855,2293860
2021-06-21,2951.667724609375,2961.8638253767735,2905.977019003159,2909.0069402805616,720491
2021-06-22,2896.117919921875,2975.042661813681,2889.7692216405194,2967.4915763458002,1199238
2021-06-23,2873.560791015625,2914.5861422832245,2869.8573450501653,2914.5861422832245,1009007
2021-06-24,2927.33154296875,2933.5358132442902,2862.1140217169986,2873.5608874591035,985596
2021-06-25,2889.47998046875,2937.1907877081017,2871.2999840539323,2914.778248402021,786964
2021-06-28,2869.328125,2923.0990112450822,2862.8833778040116,2908.8145600938537,891695
2021-06-29,2887.171875,2908.6706500646774,2859.805591852054,2875.148004122939,1242734
2021-06-30,2878.70703125,2914.5863090190414,2871.925521087502,2884.7671091577904,924522
2021-07-01,2906.50634765625,2911.6042810252306,2882.8432758797053,2893.424282230949,848235
2021-07-02,2890.538330078125,2923.0509213247833,2885.4883047094363,2917.423656263189,805542
2021-07-05,2899.965087890625,2933.8242585953526,2892.558430992905,2904.96697080589,863343
2021-07-06,2888.1337890625,2914.1053501964507,2881.881376196919,2888.614743898314,762630
2021-07-07,2924.301513671875,2952.100607601036,2896.5503273504787,2948.2529691421228,1234865
2021-07-08,2912.95068359375,2942.48125926673,2903.812543037021,2933.8240734761443,907391
2021-07-09,2895.92529296875,2923.387625667209,2892.462324284198,2906.8909690677906,547082
2021-07-12,2885.151611328125,2926.9467720602515,2877.1198069308075,2919.299402732037,765566
2021-07-13,2879.813232421875,2906.02526977302,2871.6370005875724,2904.9670752462116,703484
2021-07-14,2887.604248046875,2893.183370253238,2870.530353999167,2888.6143000151187,470744
2021-07-15,2869.95361328125,2896.3098427225787,2857.929743127138,2895.34793311025,635535
2021-07-16,2875.4365234375,2891.500367399252,2852.0620723016573,2879.9574517609317,1062548
2021-07-19,2868.3662109375,2885.440105898122,2852.061890605316,2875.436340252042,837836
2021-07-20,3038.720458984375,3058.391462624935,2866.0576920269364,2881.881057406606,6755922
2021-07-22,2988.41259765625,3044.4438308785807,2972.3006121373824,3010.7769954660216,1982572
2021-07-23,2966.288818359375,3010.392468784481,2960.805980442447,2987.6913076041246,815329
2021-07-26,2944.597412109375,3000.195830021912,2934.978316790292,2962.633215832655,1136884
2021-07-27,2913.287353515625,2964.1243687199476,2906.2174590122386,2962.104264666862,904289
2021-07-28,2889.672607421875,2917.471699810659,2870.338131300695,2914.922733409356,996594
2021-07-29,2883.276123046875,2924.157284442609,2876.398562772085,2889.6729633229456,762683
2021-07-30,2845.761962890625,2894.049787238406,2839.4614068163974,2893.424639813247,1067423
2021-08-02,2860.76708984375,2873.031436373453,2847.877361213699,2871.877191903602,832285
