Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2021-08-16,1500.3690185546875,1504.2939478606584,1475.1501224281017,1484.172999059086,479096
2021-08-17,1520.7607421875,1527.2121211958345,1505.467009907725,1509.527304510413,996543
2021-08-18,1505.6925048828125,1526.6706925912922,1499.6020632900281,1526.6706925912922,515413
2021-08-20,1513.181640625,1536.009453489518,1484.2632756055766,1484.2632756055766,895522
2021-08-23,1496.534423828125,1533.8891582999388,1491.4816345116462,1531.6334389494975,620470
2021-08-24,1487.19580078125,1507.0912899511025,1485.2108117657874,1506.820559566017,541399
2021-08-25,1495.0003662109375,1514.0386127938439,1480.1576689094127,1484.2631216006396,645693
2021-08-26,1492.7449951171875,1505.0160874709331,1485.3913273375442,1492.9254086246099,335230
2021-08-27,1493.827392578125,1504.429272332672,1488.8648105653585,1494.098122926744,529815
2021-08-30,1533.1220703125,1535.6935680660072,1493.827399411024,1493.827399411024,753854
2021-08-31,1527.84375,1542.9570684164323,1515.8432799765044,1539.6636964046425,1586467
2021-09-01,1535.0621337890625,1550.987423846879,1527.7084668823336,1530.6409019564703,621889
2021-09-02,1556.987548828125,1575.4393973800454,1538.400445242558,1542.0095958472325,1073611
2021-09-03,1555.9951171875,1582.071253386329,1551.032534905951,1560.957699469049,616300
2021-09-06,1536.1898193359375,1569.0781587677607,1533.888941866126,1569.0781587677607,453162
2021-09-07,1562.0855712890625,1571.7400055643454,1533.7086673506763,1535.6936562217961,708929
2021-09-08,1539.122314453125,1567.9955191973363,1533.9341604756496,1562.446428132051,571056
2021-09-09,1565.9202880859375,1568.4015792367509,1529.6934152555566,1533.8890750481671,589555
2021-09-13,1554.9124755859375,1574.131137981561,1547.4234434353261,1562.7623347113613,362485
2021-09-14,1563.6192626953125,1567.9954456982534,1556.400961847614,1562.7169750893502,310843
2021-09-15,1561.228271484375,1580.6274547992268,1558.2506783604326,1565.4689791287497,452502
2021-09-16,1548.77685546875,1577.198918356758,1547.4234239026543,1562.7623149850713,623108
2021-09-17,1563.258544921875,1565.4691056538236,1543.3630577641875,1552.8370782883171,395997
2021-09-20,1558.0252685546875,1569.980580446015,1551.934826647785,1554.2357043140753,236735
2021-09-21,1563.1683349609375,1568.8979501647968,1546.566328830447,1553.7394722323413,349084
2021-09-22,1552.295654296875,1566.2811125043615,1548.0097880720002,1563.1681541081434,198413
2021-09-23,1535.2877197265625,1560.9577613989084,1532.0845542516454,1560.9577613989084,664900
2021-09-24,1525.6331787109375,1548.3708954802235,1519.4525298194565,1539.3028597814682,413927
2021-09-27,1518.6405029296875,1529.9190999007394,1510.4297063632714,1523.1519417181082,380728
2021-09-28,1515.3018798828125,1523.3773101784225,1505.0157787906287,1520.3546686224277,239198
2021-09-29,1514.44482421875,1529.3777304819496,1508.670270754567,1514.0388387898001,284053
2021-09-30,1506.3692626953125,1519.226861972586,1497.9328950225915,1515.8432832154087,332202
2021-10-01,1522.881103515625,1526.6255090600614,1494.6394566851468,1506.4594025905824,225346
2021-10-04,1518.2342529296875,1537.4078644393005,1515.7078035914092,1524.8660447645066,308226
2021-10-05,1516.29443359375,1523.196956316689,1508.9407670345734,1517.557658363722,233339
2021-10-06,1515.978515625,1533.888902249228,1512.2340000998272,1520.2192232389132,246220
2021-10-07,1523.37744140625,1529.3325182960164,1516.4298700586135,1525.3173820217726,166905
2021-10-08,1522.7459716796875,1533.844045125879,1519.8585847403765,1526.5806946886155,173046
2021-10-11,1531.272216796875,1542.8215417783829,1519.858256979706,1527.5277013436303,289928
2021-10-12,1539.4381103515625,1542.9118958077686,1526.6707179571604,1529.3775809322617,164346
2021-10-13,1529.1973876953125,1555.6343538074457,1526.7611445813272,1551.0327081155435,311469
2021-10-14,1516.9259033203125,1536.0995152533176,1514.0386269921196,1533.663382735313,290813
2021-10-18,1504.88037109375,1526.1743367006338,1502.8051756724296,1519.8132751238854,253523
2021-10-19,1476.1878662109375,1514.8959212284713,1472.8042872658702,1506.2791396005598,384005
2021-10-20,1455.9315185546875,1487.3311768979588,1448.3974377300308,1477.0902327727633,436745
2021-10-21,1437.8404541015625,1467.6609933010827,1431.0732970777262,1452.6830411168312,592760
2021-10-22,1410.862060546875,1449.976206887103,1403.057250597041,1448.1716316451775,483464
2021-10-25,1382.620361328125,1420.2006613393394,1375.988569594976,1418.3058794359436,902495
2021-10-26,1395.478271484375,1398.3205000462915,1371.4774383419021,1371.4774383419021,642134
2021-10-27,1383.5679931640625,1418.3962766565091,1379.6881119635195,1395.4781468499627,1108929
2021-10-28,1368.950927734375,1390.10964151863,1363.1312158145586,1386.8162692086557,522816
2021-10-29,1391.868896484375,1395.838984143283,1354.3337525527263,1375.8984492554573,629238
2021-11-01,1395.1121826171875,1404.795681185745,1375.7907955556702,1397.715748472892,602533
2021-11-02,1394.9749755859375,1406.8509904403038,1386.7073975616643,1395.1120288297777,1130021
2021-11-03,1379.2164306640625,1404.0190534590984,1372.2735519087912,1394.0614493746377,823099
2021-11-04,1390.3160400390625,1392.5998892041455,1381.180643378731,1388.9000089502822,71525
2021-11-08,1410.6878662109375,1413.3828750561518,1379.4448551575065,1396.8021083018725,424429
2021-11-09,1406.1658935546875,1416.7173210232604,1397.9897583675051,1415.9864447034372,246212
2021-11-10,1418.72705078125,1420.554130048193,1397.7156392114055,1405.6177793441477,303908
2021-11-11,1404.2930908203125,1415.9864428255578,1398.8575745655712,1415.9864428255578,411684
2021-11-12,1391.2296142578125,1410.5052793866298,1386.8903007363836,1405.9375809430203,430703
2021-11-15,1392.3714599609375,1394.9293040347568,1380.3583914318278,1393.1479463491314,554038
2021-11-16,1377.6634521484375,1396.7563407663122,1373.8265188804703,1394.0614435258176,332867
2021-11-17,1355.829833984375,1375.5165456629707,1353.8657015203867,1374.8771125426329,486976
2021-11-18,1349.2066650390625,1358.66177764838,1343.4513209206616,1352.9521551166588,289239
2021-11-22,1349.663330078125,1354.276637816023,1339.294678668567,1349.2065603110427,459055
2021-11-23,1356.6976318359375,1363.092409008501,1341.4415651878187,1352.2212655119304,543685
2021-11-24,1344.0908203125,1366.0157700963277,1341.0760951107993,1360.2604261716485,597651
2021-11-25,1331.2099609375,1349.2980909884595,1320.9783612520735,1349.2980909884595,547074
2021-11-26,1333.037109375,1351.993058487606,1321.8919694429355,1331.2100299424596,454634
2021-11-29,1320.384521484375,1339.5688542892592,1291.7450755288694,1335.5949790828904,350533
2021-11-30,1310.335693359375,1342.2182523353868,1298.139960230447,1322.348763148186,1559824
2021-12-01,1304.9456787109375,1325.5460425870685,1300.0126537749525,1320.9326227118154,395699
2021-12-02,1315.862548828125,1319.1512693015627,1302.2965071776496,1312.665160017491,368097
2021-12-03,1324.6781005859375,1331.0271560030003,1312.8934178074758,1312.8934178074758,466114
2021-12-06,1305.402587890625,1331.8952407773004,1300.3325091616182,1331.666855838622,389583
2021-12-07,1319.790771484375,1322.166063937935,1300.8805441360198,1310.8837593317583,657587
