Price,Close,High,Low,Open,Volume
Ticker,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS,CANBK.NS
Date,,,,,
2021-04-01,27.33896255493164,27.522562075971702,26.33353255656466,26.997989395389187,93341790
2021-04-05,25.66033172607422,27.277763510226716,25.32810162940084,26.971762631997223,112670590
2021-04-06,25.878902435302734,26.21113085017573,25.467986368468363,25.878902435302734,74317510
2021-04-07,26.167417526245117,26.75319004746918,25.730273903468074,25.791473743845565,97050120
2021-04-08,25.739017486572266,26.473418920810392,25.62535920855627,26.368503715531823,65429150
2021-04-09,26.01004409790039,26.893074366542614,25.529186806816142,25.704043245587467,124922715
2021-04-12,23.116153717041016,25.170728942301896,22.792666723758384,25.170728942301896,139699735
2021-04-13,24.01667022705078,24.12158543108709,23.002497147505704,23.60575581868064,100509615
2021-04-15,23.736896514892578,24.357641277512407,23.36095276208444,23.83306863795618,77774760
2021-04-16,23.465869903564453,24.104099195307867,23.25604116385034,23.736898483915525,69438630
2021-04-19,22.60906982421875,22.696497219050837,21.734782535332588,22.381754928999868,100388660
2021-04-20,22.39049530029297,23.256039411742645,22.180666576387335,22.906324871899916,65192495
2021-04-22,22.775182723999023,22.950040845085066,21.874667902846603,21.997067587064457,69547485
2021-04-23,22.81889533996582,23.570781167916337,22.442951592205347,22.469180807480644,103449745
2021-04-26,23.649471282958984,23.745643421553837,23.037471160950915,23.09867100639465,94189475
2021-04-27,24.418842315673828,24.515014443473802,23.53581202357284,23.745640756215074,100327380
2021-04-28,25.02210235595703,25.12701589432807,24.48004351580457,24.48004351580457,83622715
2021-04-29,24.392614364624023,25.336844544300742,24.147814997622675,25.17947256975952,95224395
2021-04-30,24.2614688873291,25.161985269778746,23.868038995101,24.02541095199224,94299250
2021-05-03,24.2614688873291,24.445068391988595,23.763125468887125,23.94672497354662,68410960
2021-05-04,24.716102600097656,25.931361424728806,24.410101708749835,24.480044626694706,186206435
2021-05-05,25.459245681762695,25.86141701993095,24.899700702803,25.12701558994747,112023825
2021-05-06,25.083301544189453,25.70404468815646,24.89970035546939,25.70404468815646,55567690
2021-05-07,25.231929779052734,25.511701423486688,24.847242934170776,25.258157328486828,54871900
2021-05-10,25.730274200439453,26.377246569508177,25.266901354622263,25.35433041370087,93566470
2021-05-11,26.246103286743164,26.63078847083824,25.065815181849622,25.17947178906622,163775745
2021-05-12,26.613304138183594,27.225304207611178,25.940102560999733,26.385989254943436,171938420
2021-05-14,25.80021858215332,27.365191991663806,25.511703838077608,27.032963549346896,128223600
2021-05-17,26.840618133544922,26.92804552087781,26.053758306984758,26.053758306984758,83654685
2021-05-18,25.642845153808594,27.566277784189207,25.380559644016056,27.260276911050845,233917065
2021-05-19,25.599130630493164,26.62204675372933,25.529187718971485,25.878902276579886,193909280
2021-05-20,25.77398681640625,26.15867365969351,25.599130373145154,25.86141587182206,77175110
2021-05-21,26.726961135864258,26.840619412927474,25.96633215736072,26.04501814376738,167529175
2021-05-24,26.989248275756836,27.942219848841905,26.71821802625508,27.006732753490336,252063070
2021-05-25,26.307302474975586,27.31273244032507,26.228616492093664,27.242789529715644,115872570
2021-05-26,26.149932861328125,26.622048801085224,26.088733017486426,26.403476977324495,77472255
2021-05-27,26.866846084594727,27.172846947548607,25.992558857623962,26.34227341489816,169949860
2021-05-28,28.309423446655273,28.484281572070298,27.067933757835814,27.295248653847075,302720720
2021-05-31,28.11707878112793,28.615422263734665,27.64496451723705,28.326909195713483,129044965
2021-06-01,27.811077117919922,28.50176318231491,27.601248376803575,28.256963818131137,87632170
2021-06-02,28.641647338867188,28.74656420466076,27.679932748413144,27.80233242336464,119397200
2021-06-03,28.545480728149414,28.982624363587284,28.440563854342617,28.85147993889942,82398320
2021-06-04,28.169536590576172,28.667880062073337,27.95096310795799,28.5017633481468,69208590
2021-06-07,28.134563446044922,28.466793528675883,27.98593288204905,28.326907704695653,47878890
2021-06-08,27.618732452392578,28.239475556564027,27.23404562205549,28.152048171661917,80489370
2021-06-09,27.234046936035156,28.37062133787489,26.814389465003817,27.767362681035745,108230265
2021-06-10,27.443878173828125,27.8722787563463,27.216563272734067,27.470107393498072,56634540
2021-06-11,27.260276794433594,27.889763015785157,27.067932531676004,27.732391043554617,42645950
2021-06-14,27.059188842773438,27.260274493620223,26.228615356134334,27.260274493620223,68858495
2021-06-15,26.989248275756836,27.443876380669245,26.910562289458984,27.120391030396387,31980110
2021-06-16,26.60456085205078,27.27776242382981,26.552104084822844,27.015475252548992,40989310
2021-06-17,26.464675903320312,26.997990000852074,26.141188881642485,26.333533147126293,63495250
2021-06-18,25.77398681640625,26.73570309083913,24.73358622642672,26.578331124604773,95152200
2021-06-21,26.630788803100586,26.744447079305825,25.14450148039906,25.354330220042666,88617150
2021-06-22,26.534616470336914,27.260274769155114,26.4034737257448,26.971760064024274,60366600
2021-06-23,26.5695858001709,26.963015682408237,26.385986300173734,26.709471609950754,58516070
2021-06-24,26.062501907348633,26.788160242881393,25.966331445819606,26.691989781352365,46766895
2021-06-25,26.823131561279297,27.155359963529303,26.11495939623948,26.228615998501972,76494885
2021-06-28,27.443878173828125,27.662450001698872,26.9805069659874,27.067934363079132,96950150
2021-06-29,26.884334564208984,27.58376373950159,26.805648573542232,27.41765035260128,49633635
2021-06-30,26.55210304260254,27.12038939004881,26.490901537739894,27.08541710155587,38862100
2021-07-01,26.858102798461914,27.094160748082246,26.4297022607642,26.683246355001714,53296120
2021-07-02,26.884334564208984,27.225306078717797,26.77941935412975,26.858105344796503,39426895
2021-07-05,27.24279022216797,27.36518990195297,26.831875820339345,27.10290439739352,46783410
2021-07-06,26.840618133544922,27.452618182727743,26.753189078641512,27.22530330700709,43728840
2021-07-07,27.024219512939453,27.12913471957773,26.657018791061446,26.75319092484898,28098935
2021-07-08,26.54336166381836,27.338962934512782,26.34227432729655,27.102904974837575,41787425
2021-07-09,26.438446044921875,26.63078863817804,26.228617306577725,26.385989277228482,33389935
2021-07-12,26.534616470336914,26.901817155737117,26.4034737257448,26.700731502857842,37441635
2021-07-13,26.814390182495117,26.8755900235451,26.552104672975016,26.709474978144716,29357725
2021-07-14,26.508390426635742,26.893077302035632,26.447190583007032,26.744448395692764,40916345
2021-07-15,26.324790954589844,26.65701939256142,26.10621913110124,26.639533246465373,40509370
2021-07-16,26.4559326171875,26.622047663064475,26.25484694814046,26.5608461542683,27585325
2021-07-19,25.90513038635254,26.35101708228425,25.739017010128034,26.35101708228425,37632230
2021-07-20,25.25815773010254,25.966331592353118,25.100785760713524,25.913873157509734,44843980
2021-07-22,25.336841583251953,25.61661320859769,25.25815560517716,25.494213539401535,22077260
2021-07-23,25.53792953491211,25.581644897548507,25.153244349135253,25.35433001455096,27940715
2021-07-26,25.642845153808594,25.765244836035695,25.40678719445295,25.56415916735671,25636135
2021-07-27,26.018789291381836,26.33353324143113,25.616616281033224,25.70404534133254,88155180
2021-07-28,25.048328399658203,26.316045529621835,24.847242740237096,26.237359546792614,98948435
2021-07-29,26.167417526245117,26.40347548276166,24.98712941123298,25.161987527372034,124721770
2021-07-30,26.788158416748047,27.111645404122548,26.027529510939242,26.167415325055124,95929250
2021-08-02,27.20781898498535,27.583761088340477,26.95427489107901,27.05044701877735,75713775
2021-08-03,27.478849411010742,27.575021545201658,27.067933323155486,27.277763737312142,70009910
2021-08-04,27.417648315429688,27.898505629268612,27.190333433456747,27.592504762475404,97791080
2021-08-05,27.33896255493164,27.443876090505796,26.578331917951406,27.242790424346513,65215995
2021-08-06,27.51382064819336,27.76736476486721,27.199078355084964,27.365191740936094,48439680
2021-08-09,27.050447463989258,27.62747690453532,26.691989831758235,27.452618790855066,34579170
2021-08-10,26.718215942382812,27.330217639728794,26.289815421268813,26.928044666954744,39908735
2021-08-11,26.945531845092773,27.06793152223161,26.359759341174648,26.718216967855984,27092590
2021-08-12,27.225305557250977,27.347706911260758,26.849361757392927,26.954276965462643,28940720
2021-08-13,27.277761459350586,27.505074665157895,26.928045243341334,27.286502863937365,55109985
2021-08-16,27.53130531311035,28.01216430133992,27.050447992451375,27.102904760552033,89187445
2021-08-17,26.69198989868164,27.365189802626222,26.534617929488952,27.365189802626222,138480310
2021-08-18,27.478849411010742,27.732391854463184,26.403476459418428,26.683248121533115,172405390
2021-08-20,26.718215942382812,27.129131987127003,26.438444309620238,27.102902771216584,57855210
2021-08-23,26.735706329345703,27.041707226581792,25.913875777001255,26.928048940502602,44342855
2021-08-24,27.225305557250977,27.277763995071165,26.534619468325097,26.578333165604594,39847235
2021-08-25,26.41221809387207,27.417649806228894,26.316047626417483,27.260277828031455,157596220
2021-08-26,26.726961135864258,27.12913414056168,26.464675626222473,26.482161771550754,150781535
2021-08-27,26.508390426635742,26.83187745840692,26.43844750997855,26.779419020236027,46886690
2021-08-30,27.146617889404297,27.24279001855691,26.59581766691787,26.75318963550558,64853600
2021-08-31,27.819820404052734,28.414336008896324,26.87559022799839,27.146618812240398,163342355
2021-09-01,28.16079330444336,28.361878984453707,27.487593346688257,27.802335642661195,83001905
2021-09-02,27.819820404052734,28.49302199586507,27.697420721021626,28.26570877525604,91891260
2021-09-03,28.099590301513672,28.580447598372366,27.819818662063486,27.863534022959147,95795720
2021-09-06,27.985933303833008,28.676621029269175,27.933478203513054,28.27444969615742,82329740
2021-09-07,27.29524803161621,28.099592388562034,27.13787772341496,28.099592388562034,78581620
2021-09-08,27.58376121520996,28.17827679358771,27.22530358722994,27.29524649835847,89951525
2021-09-09,27.54004669189453,27.924733525304227,27.39141780177514,27.452617638723627,33803115
2021-09-13,27.417648315429688,27.644963197402628,27.181590360968876,27.452618937810605,33226195
2021-09-14,27.146617889404297,27.609990722738047,27.041704355392863,27.452618754150336,48386370
2021-09-15,28.2569637298584,28.335649715977542,27.19033388228972,27.347705854528012,95019770
2021-09-16,29.15747833251953,29.34108118896538,28.05587786955029,28.25696353599939,189827730
2021-09-17,28.458049774169922,29.944338789893617,27.83730661720748,29.6033672905802,224284535
2021-09-20,27.094160079956055,28.536733623889727,26.997987954503646,27.802332243783404,68590310
2021-09-21,27.094160079956055,27.522560607089662,26.587073571556022,27.330218023755336,71617125
2021-09-22,27.426389694213867,27.81981792644868,27.1029027024217,27.242788518447917,56658945
2021-09-23,28.11707878112793,28.501763983536602,27.62747837142648,27.662448995476975,92340615
2021-09-24,27.57501983642578,28.274448948370093,27.487590780540106,28.152049270672475,37840935
2021-09-27,27.959705352783203,28.283190695635685,27.644963082382215,27.819819528700418,51218570
2021-09-28,28.624164581298828,28.833991642982134,27.96844750947122,27.97719058163644,77002825
2021-09-29,29.402278900146484,30.07548043131958,28.27444763356529,28.291933777443404,176541445
2021-09-30,30.25033950805664,31.037199418931177,29.47222433793705,29.542168923410962,220955680
2021-10-01,30.923540115356445,31.290742506702642,29.376051231761572,30.14542497089637,162352925
2021-10-04,31.841537475585938,31.99016803036984,30.967250296111647,31.019708727530833,125232450
2021-10-05,31.43062400817871,32.068853233526205,31.15959378845272,31.8240538964452,82813145
2021-10-06,30.503883361816406,32.06885842917025,30.32902523479708,31.491828944605434,94984375
2021-10-07,30.573827743530273,31.037198942182414,30.35525591999378,30.871085556945562,58772760
2021-10-08,30.99348258972168,31.290740377675018,30.02302324272281,30.949768895786995,91244705
2021-10-11,30.888565063476562,31.640449173304134,30.696220832864054,31.29947773550242,82634865
2021-10-12,32.70708465576172,32.87319802634702,30.774910706554838,30.949768816989447,210594485
2021-10-13,32.62839889526367,33.16171463491159,32.287427411919225,33.04805636208308,157132885
2021-10-14,33.84365463256836,34.09719870542712,32.680854462271874,32.855712558558636,138845300
2021-10-18,34.78788757324219,35.71462984637144,33.852400560664044,34.23708571789308,184701600
2021-10-19,33.34531784057617,35.23377831777013,33.065546165076434,35.128864773243095,115574880
2021-10-20,34.149658203125,34.50811581091277,32.63714179294046,33.25788488579279,109093940
2021-10-21,34.901546478271484,35.14634918359639,33.61634644966618,34.46440284000571,142001490
2021-10-22,34.726688385009766,35.55725855052933,34.28954478836117,35.14634583757551,116247380
2021-10-25,35.31245803833008,36.15177291576393,34.77040093021333,34.90154200379563,150329375
2021-10-26,33.808685302734375,36.28291974397432,33.441486270048614,35.49605990944615,300775775
2021-10-27,35.11137390136719,35.635944888547435,34.49063078833766,34.770402426185925,209824795
2021-10-28,34.16714859008789,35.461093367558895,34.0097766124767,35.13760467183517,141097665
2021-10-29,37.50692367553711,38.23258034553946,33.415259153291565,34.03600228904537,361340545
2021-11-01,37.53314971923828,37.76046292351235,36.518976701821295,37.59434955635595,88593570
2021-11-02,39.21178436279297,39.596472912146645,37.41949605148142,37.769212308140865,194794090
2021-11-03,39.50904083251953,40.15601488472491,38.818356418649685,39.29921375379544,155316095
2021-11-04,40.007381439208984,40.39206994780186,39.692640843734424,39.806295780235914,21922315
2021-11-08,42.70893096923828,43.01493350883176,39.99864181935998,40.20847222751383,242141500
2021-11-09,42.45539093017578,43.29470590693183,42.14064698010695,42.84007612740366,115533170
2021-11-10,41.25761795043945,42.69145197484003,40.916646424962174,42.315508155687766,89484360
2021-11-11,40.496986389160156,41.67727287862613,40.103556447624406,41.30133241798228,69272370
2021-11-12,40.35710144042969,40.90790337061927,39.61395857306162,40.74178664992801,75428590
2021-11-15,39.79755783081055,40.71555881804685,39.6401858518396,40.64561756913828,38603600
2021-11-16,38.82709503173828,40.10355356346183,38.64349551727278,39.87624035533422,54766815
2021-11-17,38.477378845214844,39.60521015242791,38.381210053131994,38.643495550471044,76916535
2021-11-18,38.38995361328125,38.98446921937169,37.74297957072122,38.626011574682565,63729300
2021-11-22,37.03480529785156,38.582293999123365,36.090573547187724,38.468635732438074,68737045
2021-11-23,37.78669738769531,38.07521045642388,36.5452077132312,36.72006583662434,55769555
2021-11-24,37.33206558227539,38.29378020622297,37.23589345285241,37.97029486327931,45277920
2021-11-25,37.603092193603516,37.76920890134661,37.0785211910722,37.445723560957,32728325
2021-11-26,35.43486022949219,37.40200648948871,35.25126071232638,37.22715171226856,67114675
2021-11-29,34.84034729003906,35.819551459445904,34.05349072746801,34.971491718038244,67554300
2021-11-30,34.82286071777344,36.10806063169658,34.53434434139537,34.840343526819694,68010695
2021-12-01,36.14303207397461,36.282917889056904,34.74417392315167,35.14634522462065,61086710
2021-12-02,36.22172164916992,36.43154872505264,35.59223375123928,36.22172164916992,39022375
2021-12-03,36.108062744140625,36.80749187684447,35.906977076934595,36.26543471589164,49609070
2021-12-06,35.41737365722656,36.64137709383949,35.31246012513264,36.16926119670527,54522660
2021-12-07,36.571434020996094,36.842460909939824,35.72337439655463,35.810801779735016,44753385
2021-12-08,37.541893005371094,37.62932373073623,36.449033951865566,36.85995002322881,65377340
2021-12-09,37.59435272216797,37.9440689652679,37.0348094013211,37.61183886783709,43752670
2021-12-10,38.844581604003906,38.99320883112004,37.17469314064975,37.5418921736245,60846350
2021-12-13,37.97903823852539,39.168069472822026,37.88286943925427,39.15058332700692,39306635
2021-12-14,37.69926452636719,37.99652231878188,37.09600753667609,37.91783633446207,41455375
2021-12-15,36.938636779785156,38.01400971067201,36.84246464744596,37.71675190850596,28998785
2021-12-16,37.1047477722168,37.57686366325734,36.67634890953042,37.244633591583515,26826095
2021-12-17,35.338687896728516,36.96486266255121,35.16383312051878,36.96486266255121,47568545
2021-12-20,33.37154006958008,34.97148721031985,32.89068278746636,34.796629107240065,55742740
2021-12-21,33.607601165771484,34.245830467102095,33.2928605528283,33.89611756322927,36552970
2021-12-22,34.56931686401367,35.38240423095468,33.966056558459435,33.99228744248854,61715265
2021-12-23,35.05891799926758,35.63594746087424,34.60429155630338,34.86657706882618,46320985
2021-12-24,33.91360092163086,35.303717688001264,33.74748422093731,35.26874539994568,50931385
2021-12-27,34.202117919921875,34.35948989925049,32.59342916967264,33.222917086987096,50266245
2021-12-28,34.595542907714844,34.70045643384364,34.21085775514869,34.4643984986982,26939730
2021-12-29,34.39446258544922,34.875319934400196,34.21960445806485,34.45566242976254,28685475
2021-12-30,34.097206115722656,34.342005502641534,33.834920581860786,34.27206425001108,30108385
2021-12-31,34.962745666503906,35.20754500875449,34.24582711322268,34.280799400727304,36008765
2022-01-03,35.92446517944336,36.09057856527938,34.726692515982585,34.919033453492354,38953755
2022-01-04,36.11680603027344,36.54520489768317,35.732117521417784,36.09931988576717,46704665
2022-01-05,36.894920349121094,37.07851985990147,35.87200259522578,36.10806053843239,57771810
2022-01-06,37.15720748901367,37.375779297772574,36.27417884908979,36.53646435257225,53654395
2022-01-07,37.12223815917969,37.69926764690793,36.667608360493595,37.28835488157236,43376495
2022-01-10,38.41617965698242,38.60852391468455,37.29709307065974,37.29709307065974,51528210
2022-01-11,38.71343994140625,39.036928638399075,37.98778322858893,37.98778322858893,57530155
2022-01-12,38.949501037597656,39.544016706410005,38.73092919862669,38.95824577883578,40422790
2022-01-13,39.40412521362305,39.718869150239996,38.591037822409625,38.92326790385431,41998450
2022-01-14,39.806297302246094,39.92869698324527,39.08064062126192,39.32543998326027,40366635
2022-01-17,39.815040588378906,40.27841174527982,39.71012372123297,39.79755444385459,24529380
2022-01-18,39.01069641113281,40.217213757703455,38.765897046809364,39.93744210272203,36236730
2022-01-19,39.937442779541016,40.1997282936384,38.61726713352956,38.87081124238491,37112995
2022-01-20,39.94618225097656,40.6368699616049,39.65766919997882,40.07732666924714,49452470
2022-01-21,37.69926452636719,39.64018324949497,37.297093199906456,39.32543931221575,53192755
2022-01-24,36.49275207519531,38.048982346756176,35.7845781866608,37.69926610510281,52274935
2022-01-25,38.71343994140625,39.036928638399075,35.924464700828615,36.10806423038153,60447725
2022-01-27,42.105674743652344,42.3592188521084,37.76921068963841,38.11892359617042,234705435
2022-01-28,41.773441314697266,42.64772851398447,41.36252859892816,42.359215472493005,108984570
2022-01-31,44.23019027709961,44.48373436952143,42.14064436985583,42.210585612682614,147102420
2022-02-01,45.24436569213867,45.74270916338571,42.840075727822125,44.562422696777716,173366905
2022-02-02,47.15031433105469,47.56123042908417,45.06950962430764,45.410481137506,136021565
2022-02-03,46.31973648071289,47.70111188814665,46.17985065902324,46.98419663509454,83876480
2022-02-04,45.63779067993164,47.00167652283861,45.32304676690977,46.41590572315746,58721430
2022-02-07,45.130706787109375,46.62574051520726,44.912134975210165,45.72522238228652,79617185
2022-02-08,45.5853385925293,46.06619593316086,44.02910828952998,45.200653387052306,77005360
2022-02-09,45.506649017333984,46.0049924646454,44.632361799574866,45.77767925549009,46172495
2022-02-10,45.253108978271484,45.97002762939716,44.903396060919405,45.55911153298858,44205795
2022-02-11,43.976646423339844,45.64653487726229,43.74933321399285,44.955847174216295,44037180
2022-02-14,41.04778289794922,43.45207259198613,40.75926653379719,42.49035471328686,67861420
2022-02-15,43.35590362548828,43.504530852885416,40.60189753240664,41.12647186854371,81562540
2022-02-16,42.71767807006836,43.86299230014489,42.49036150407818,43.513279380751236,62946135
2022-02-17,41.860877990722656,43.10236438945321,41.74721970480713,42.892537299453814,36425255
2022-02-18,41.6597900390625,42.700190696941696,41.46744577108064,41.71224514113662,47159215
2022-02-21,40.7330436706543,42.03573315851782,40.59315784213765,41.53738635083971,69086415
2022-02-22,40.2958984375,40.54944253383726,38.64349611161426,38.64349611161426,76284760
2022-02-23,40.06858825683594,41.13521648687308,39.902471536601766,40.56693174725574,43202360
2022-02-24,36.42280578613281,39.16806714851002,36.06434815604804,36.06434815604804,103991045
2022-02-25,38.19761276245117,38.95824515111629,37.41949756187467,37.76921383265,81491485
2022-02-28,38.3986930847168,38.59103734027771,37.48069217114702,37.85663594239367,61273635
2022-03-02,37.79543685913086,38.27629417250146,37.10474914139685,38.09269465314669,54860675
2022-03-03,37.585609436035156,38.57355160334225,37.37577903364733,38.398693490542584,46552140
2022-03-04,36.74629211425781,38.031495441241496,36.59766488236671,37.375780002599406,74147550
2022-03-07,35.1201171875,35.9594354811526,34.342002069600376,35.93320459578956,77882170
2022-03-08,36.60640335083008,36.842461290021454,34.88405987139371,35.146345358781595,101169385
2022-03-09,37.06978225708008,37.30583688935422,36.457780489907556,36.98235152740325,70015255
2022-03-10,37.48944091796875,38.80961329323122,37.25338294322485,38.38121437750969,86392850
2022-03-11,38.11017990112305,38.36372399434511,37.15720670172034,37.419492199645454,54800695
2022-03-14,38.66972351074219,38.905781461399066,37.629322915009496,38.11892162587614,62331165
2022-03-15,38.27629852294922,39.640187968476894,38.05772668883436,38.66972849138427,74140845
2022-03-16,39.238014221191406,39.49155499872403,38.69595370406618,38.71343984995486,43321620
2022-03-17,39.526527404785156,40.34835958822287,39.35166928053407,40.21721516124922,52476475
2022-03-21,39.33417892456055,39.89372214671806,39.16806223757332,39.74509160231584,46008815
2022-03-22,39.517784118652344,39.710125044547446,38.49486630830814,39.34292600272312,48430980
2022-03-23,39.3953857421875,40.28715916132073,39.22052762046978,39.762584796167566,44813690
2022-03-24,39.45658493041992,39.85001486397733,38.92326916883557,39.063154996862515,30335565
2022-03-25,39.3953857421875,39.85001552459706,39.12435548676797,39.517785426847524,29539365
2022-03-28,39.98990249633789,40.24344327816683,38.862071080966274,39.50030040858226,46274510
2022-03-29,39.94618225097656,40.61064241200722,39.57023847608473,40.20847108751772,46875635
2022-03-30,39.94618225097656,40.523211688113136,39.710124299174176,40.322126025868386,31243675
2022-03-31,39.82378387451172,40.14726922564188,39.64018435104389,40.1123002700822,25135920
2022-04-01,41.95704650878906,42.096932335096106,39.71012521257399,39.850014374022216,69889490
2022-04-04,42.19309997558594,42.47287495568066,41.703501264487606,42.28927210387771,43563700
2022-04-05,42.48161697387695,43.10236011163478,41.834642951116464,42.28053130960925,59173710
2022-04-06,43.338417053222656,43.69687467856654,42.14064450050886,42.14064450050886,49486965
2022-04-07,43.12859344482422,44.160249374586,42.63024662317867,43.33842052590951,54851655
2022-04-08,43.42584991455078,43.6793940397174,43.01493713891474,43.45208080224692,36037350
2022-04-11,43.03241729736328,44.02035943771217,42.93624517119068,43.52201599767324,25153735
2022-04-12,42.219329833984375,42.979958766767155,41.5199007386013,42.92750033393555,31993590
2022-04-13,42.42915725708008,43.06738652050951,42.123158067470435,42.56030167270766,36650785
2022-04-18,40.96910095214844,41.96578788069229,40.38332676204037,41.96578788069229,45659720
2022-04-19,41.03030014038086,42.56904420408183,40.383326120043385,41.2488719487847,44443925
2022-04-20,40.7592658996582,41.60732550033296,40.54943885184929,41.40623985654075,47718935
2022-04-21,41.61606979370117,41.703500515642425,41.13521249601789,41.17892618941801,20244985
2022-04-22,40.78550338745117,41.56361854144959,40.70681739799395,41.09150260470628,21071435
2022-04-25,39.87623977661133,40.4707553401828,39.56149585058631,40.40955550291582,33154090
2022-04-26,41.18767547607422,41.34504745780043,40.21721603380966,40.47076015271762,29983830
2022-04-27,40.51447677612305,41.117733859534965,39.89373354512999,40.81173461471913,27325960
2022-04-28,40.776756286621094,41.039041791249666,40.08606856749098,40.88166982144429,28804625
2022-04-29,40.156009674072266,41.467440418920766,39.96366543091608,40.98658314617116,28451545
2022-05-02,40.173500061035156,40.278413597865494,39.535270764677016,39.76258398366629,23444510
2022-05-04,38.97572708129883,41.24012784982612,38.68721068885318,40.47949887859667,47546350
2022-05-05,39.29920959472656,40.470754554897844,39.098123942588174,39.500295246864944,42695600
2022-05-06,38.35498046875,39.29921229334232,37.17469402315076,38.46863874433415,96162405
2022-05-09,35.207550048828125,38.26755560557357,34.927778379022705,38.26755560557357,154321205
2022-05-10,34.91903305053711,35.985664608179164,34.752919666617984,35.16383575885215,56114470
2022-05-11,35.356178283691406,35.60972240881525,33.8698924967259,35.23377859160168,76693890
2022-05-12,33.70376968383789,34.971486745386315,33.40651191309647,34.945259197572355,68522060
2022-05-13,33.79994583129883,35.399893141308105,33.59011541837549,34.446919880599616,66355955
2022-05-16,34.578060150146484,34.86657654417905,33.66005920255946,34.09720282856673,47003330
2022-05-17,35.45234680175781,35.531032786512185,34.19337438082904,34.875317358606154,52977180
2022-05-18,34.45566177368164,35.95069223082497,34.32451734685518,35.50480718286937,56701920
2022-05-19,32.689598083496094,33.92234290997644,32.45354013776909,33.747484801829664,71319410
2022-05-20,33.992286682128906,34.07097266217411,33.26662671780755,33.38028498568193,40163230
2022-05-23,33.33657455444336,34.53434718106085,33.240402421076034,34.272061666967126,57471725
2022-05-24,33.179203033447266,34.04474557532689,33.08303089876257,33.51143313459221,48054620
2022-05-25,32.56719970703125,34.1671469579357,32.444800026989824,33.51143152759279,53491025
2022-05-26,34.237091064453125,34.53434888445919,32.121317366576925,32.873201654694455,63617345
2022-05-27,34.63051986694336,35.329949027399486,34.28954835966733,34.72669200184507,49651390
2022-05-30,36.54520797729492,36.66760766401215,35.05891892042576,35.128863504344935,65157615
2022-05-31,35.84577560424805,36.79000739176423,35.64468994619724,36.19549182224834,46481305
2022-06-01,36.50149154663086,36.76377704640478,35.81954858019044,35.84577612962551,43283350
2022-06-02,37.3408088684082,37.49818084536682,36.46652158981204,36.606407420981775,59593000
2022-06-03,36.912410736083984,37.769211886683266,36.80749385917205,37.673039750418006,41174630
2022-06-06,36.79874801635742,37.03480595823262,36.02063294969898,36.80748942080867,39746325
2022-06-07,36.553951263427734,37.28835268965167,36.256693463881355,36.623892509422724,41089375
2022-06-08,36.87743377685547,37.3670358017268,36.326631915767834,36.720061816544714,41291500
2022-06-09,36.28291702270508,36.91240484311515,35.714629036485896,36.711319197182114,47601955
2022-06-10,36.36160659790039,36.52771997354806,35.69714976016856,35.93320438103692,26209960
