Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2021-04-07,3057.8193359375,3074.797301733077,2960.0476432013047,2960.294416660513,1240450
2021-04-08,3074.402099609375,3103.619928204785,3049.5271458592556,3094.3413439257006,800699
2021-04-09,3091.7255859375,3123.3125858687513,3065.814375056396,3106.877571362896,934037
2021-04-12,2965.969970703125,3078.745432606056,2940.601709308893,3078.745432606056,961549
2021-04-13,2942.27978515625,3022.3823490188415,2912.913745197046,2993.2139206074194,544916
2021-04-15,2954.864990234375,2999.728350690575,2864.842093014112,2997.803566173976,692875
2021-04-16,3021.49365234375,3033.3387761033464,2955.358378019336,2961.034166487476,622872
2021-04-19,3116.649658203125,3201.292945862865,2966.85818412306,2998.7907628022276,3552506
2021-04-20,3227.45068359375,3266.292915445273,3140.6852474215766,3168.5706432696666,2575420
2021-04-22,3187.276611328125,3291.0696733561513,3175.727661580463,3226.809767878323,1307224
2021-04-23,3158.7490234375,3256.4218900690107,3130.0739052466906,3215.951051180611,1030125
2021-04-26,3133.677001953125,3211.015891808321,3111.319425447227,3188.6583153024226,557667
2021-04-27,3149.865234375,3163.6351425698444,3117.0443705714283,3158.699674328706,505348
2021-04-28,3157.959228515625,3207.067135562168,3141.524216322039,3168.570484812114,575824
2021-04-29,3197.09765625,3217.925429505551,3157.9594878360845,3157.9594878360845,589707
2021-04-30,3156.23193359375,3267.2799687866495,3141.721705193143,3213.9769118940576,906562
2021-05-03,3162.944580078125,3180.218720860169,3099.4744031781634,3167.386501993508,728281
2021-05-04,3140.191650390625,3201.391456229279,3125.5332134027612,3191.4217140435703,581864
2021-05-05,3289.884521484375,3313.6735762321046,3135.157582826531,3158.5024936038,1679977
2021-05-06,3303.95068359375,3342.2005656500064,3258.100228010703,3314.5127793016736,1124908
2021-05-07,3268.11962890625,3353.1576640251683,3259.383752314132,3303.9509413261817,774478
2021-05-10,3280.803466796875,3299.4596833687237,3219.505089177136,3272.2157993223823,627199
2021-05-11,3216.1484375,3272.2154042381203,3203.365623108223,3272.2154042381203,670759
2021-05-12,3155.49169921875,3232.632973369203,3144.4857011604713,3232.632973369203,703372
2021-05-14,3100.412109375,3170.2983960537044,3055.400778337133,3158.700044328436,842794
2021-05-17,3111.664794921875,3148.779371937219,3074.8955560936693,3106.3837474459856,847722
2021-05-18,3122.670654296875,3147.2985918187824,3099.473954320274,3133.0351372651435,639445
2021-05-19,3188.0166015625,3194.334146087717,3120.894227291295,3139.15546146802,711069
2021-05-20,3178.392578125,3230.5111780612733,3172.519418314547,3204.0076135939134,752076
2021-05-21,3205.833251953125,3217.3327960422944,3183.3768724651923,3204.500579192047,471439
2021-05-24,3219.010986328125,3242.6024266129516,3198.331182931374,3206.0799639692136,611909
2021-05-25,3158.35400390625,3224.834855589517,3129.728288934687,3224.094535374735,622276
2021-05-26,3142.511474609375,3178.4415874630927,3137.0824594755095,3163.6351825525503,260821
2021-05-27,3157.712890625,3181.995493150719,3112.898930992623,3145.374218811054,1084157
2021-05-28,3108.703369140625,3165.6092195825995,3099.473947455367,3157.712470671885,555829
2021-05-31,3127.85302734375,3145.176569231586,3084.6676798261833,3104.409552977071,635444
2021-06-01,3197.986328125,3207.067542281323,3120.0553260111137,3148.829011965965,706976
2021-06-02,3231.349853515625,3258.3961229998567,3178.44153773388,3202.427961511605,843219
2021-06-03,3381.437744140625,3390.66716746979,3224.884813694934,3228.783785966138,1098294
2021-06-04,3336.5244140625,3384.398454787684,3331.4409782988832,3381.141238622848,380548
2021-06-07,3272.511474609375,3336.52435025592,3265.3056430998886,3336.52435025592,526855
2021-06-08,3246.995361328125,3269.7479195777637,3213.582383785264,3256.42215447156,766456
2021-06-09,3263.233154296875,3288.6016566390654,3209.0418034429745,3247.538459959208,587528
2021-06-10,3282.777587890625,3301.8285451833412,3254.497448764972,3279.5695332503124,749909
2021-06-11,3293.487548828125,3302.8155361402096,3259.0872368212313,3299.2127405136907,277612
2021-06-14,3306.96142578125,3316.634992707918,3242.602961620688,3301.8285864904724,317756
2021-06-15,3255.73095703125,3313.623901839364,3252.4734998653203,3311.699117465296,461588
2021-06-16,3251.683837890625,3282.086370361378,3235.6929690359693,3267.279965683056,419575
2021-06-17,3198.776123046875,3240.579399032175,3183.5747346061135,3214.9643642542455,356502
2021-06-18,3179.922119140625,3211.0155683887797,3121.7329980312957,3193.24788310412,520516
2021-06-21,3196.209228515625,3210.0285395715914,3139.944890644905,3153.7642017008716,200280
2021-06-22,3216.1484375,3260.3208777231243,3188.4112509145816,3196.209194245259,567861
2021-06-23,3202.921630859375,3232.682409006543,3170.544909858404,3232.682409006543,504942
2021-06-24,3161.90771484375,3239.2957601301623,3101.2014557434954,3188.2136640579965,1754163
2021-06-25,3394.614990234375,3420.2794245891564,3180.6624461421097,3211.262348642041,3717669
2021-06-28,3409.569580078125,3444.9569853348107,3358.290110972866,3403.351082609802,1213113
2021-06-29,3544.8017578125,3558.4237002749715,3375.860752514557,3375.860752514557,2268589
2021-06-30,3573.13134765625,3612.615096996807,3536.3621060828564,3570.3180341198627,1291906
2021-07-01,3630.974853515625,3649.236087372739,3548.6019306121466,3573.131305999871,876022
2021-07-02,3685.01806640625,3696.56701422805,3619.672513193384,3653.233698207994,573795
2021-07-05,3670.113037109375,3714.384043208404,3654.9116501372146,3711.4721651065856,444545
2021-07-06,3658.416259765625,3702.341932226892,3648.298548693086,3669.915805710733,344090
2021-07-07,3667.6455078125,3709.30081443257,3649.8778209233033,3667.0531551869894,466002
2021-07-08,3624.015625,3671.9884740405905,3609.801572464097,3652.246600524243,459811
2021-07-09,3677.81201171875,3695.6785025849067,3625.594855767725,3625.594855767725,469932
2021-07-12,3699.03515625,3739.900983573052,3681.95862654862,3696.6662275601248,464757
2021-07-13,3701.897705078125,3721.2940006929434,3672.975810268827,3719.369216095926,246112
2021-07-14,3706.33935546875,3726.278599378751,3661.0316114811803,3705.5496323358493,395272
2021-07-15,3713.79248046875,3748.9822782858487,3702.1447253503857,3726.131153053946,399845
2021-07-16,3730.326171875,3738.1241162815063,3694.0996376342027,3713.7923511864033,226565
2021-07-19,3833.624755859375,3869.357495858963,3716.4073912611643,3730.3255073693163,1044561
2021-07-20,3832.835205078125,3857.561948982817,3768.0326039430975,3839.794263445025,357815
2021-07-22,3933.864501953125,3952.323105622108,3839.7944257917084,3839.7944257917084,760359
2021-07-23,3868.32177734375,3948.1284070759853,3862.498020348354,3933.8649499342787,335985
2021-07-26,4047.429443359375,4105.124776577198,3879.2779478743537,3886.187603252247,1982531
2021-07-27,4025.614990234375,4135.577134974311,3998.1737364388136,4067.7144412751477,859687
2021-07-28,3976.408203125,4047.0842091241107,3934.061979381498,4047.0842091241107,455244
